"TaxID"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"
"79"	"1033996"	1.7687	0.7419	0.6272	1.5769	2.4625	1.4382	0.5066	1.7927	1.104	1.1734	2.078	1.4145	1.7958	0.9259	4.8872	2.3613	1.9164	3.0305	1.0921	0.8496	1.8667	2.4203	1.5264	1.1581	1.7144	1.5141	1.6888	1.5278	1.5983	2.2382	0	0	0	0	0	0.2401	0.3233	0.9213	1.5279	0.7145	2.5728	1.386	0.9646	1.9168	1.6255	1.7466	1.9141	5.0398	2.8209	2.0998	1.6767	0.9949	1.3639	1.2401	3.1748	1.0676	2.2188	1.4514	2.2795	1.0385	1.6983	1.7535	1.9015	3.8344	1.5458	1.7731	1.5373	1.7868	1.0178	1.7171	0.8172	0.352	0.88	6.6192	0.9022	0.028	0.6456	0.01	0.0106	0.037	2.9213	0.2952	0.9611	1.1753	0.4212	1.5339	1.5122	1.1058	2.8185	1.9431	1.2677	0.7126	0.8561	1.4429	1.2667	0	0	0	0	0
"80"	"186826"	0.4276	0.7523	0.3854	0.7313	0.4972	0.746	0.2519	1.0768	0.6901	2.3443	0.6744	0.7133	0.8958	0.5309	1.0891	0.4288	0.8186	1.2427	0.3057	2.2369	0.4334	0.4376	1.5963	1.1797	0.493	0.6894	0.8525	1.0959	0.4631	1.8478	0	0	0	0	0	0.2177	0.7191	0.1661	0.0481	0.3423	0.4335	0.7716	1.3234	0.7032	1.4608	1.4995	1.071	0.437	0.3771	0.4811	1.0944	0.7851	1.2139	0.5595	0.1948	0.4586	2.4778	0.4531	0.7429	0.9805	0.268	0.6582	0.5699	0.8469	1.056	1.4486	0.3634	0.5479	1.1133	5.9212	0.1747	0.2979	0.9671	0.3047	4.2942	0.0217	0	0.0026	0.3584	0.0288	0	0.0735	0	0	0.0872	0.8949	0.5127	0.9569	0.6233	1.0957	0.8205	0.2755	0.5507	0.3003	0.9461	0	0	0	0	0
"81"	"1921567"	0.1479	0.1517	1.489	2.166	0.729	0.7613	0.6777	0.2832	0.1293	0.4306	0.4348	0.7327	0.3703	0.4106	1.9547	0.9309	1.6096	0.1052	0.4265	0.162	0.5845	0.1041	0.3325	0.1343	0.0767	0.2103	1.8272	0.1568	0.5092	0.8743	0	0	0	0	0	0.0891	0.1291	0.1904	0.6534	0.0445	1.6021	0.4132	0.3838	0.6789	0.266	0.4865	0.4767	0.4414	0.6977	2.6127	0.3513	0.4185	0.4028	0.3515	1.9023	0.5883	1.3001	0.8443	0.17	0.3264	0.5486	1.4331	0.5005	0.1539	0.8157	3.1828	0.0445	2.1216	0.1287	0.2663	0.0893	0.0355	0.8605	0.0073	0.0047	0.07	0	3.8815	0	0.0871	1.8743	0.9964	1.7566	0.6631	0.7586	0.5381	0.7254	0.1752	1.572	0.5266	0.814	1.1493	0.4517	1.2884	0.5237	0	0	0	0	0
"82"	"1202465"	2.9835	0.2589	0.3943	0.3799	1.1744	0.5021	0.5599	0.1442	0.5446	0.6033	0.234	0.782	0.1227	0.6387	1.5991	0.4399	0.2075	0.8436	0.7607	1.562	1.0221	0.5522	0.3887	1.1733	0.6942	0.7555	0.5599	0.3741	0.4791	0.5069	0	0	0	0	0	0.2571	1.0025	0.4057	0.699	0.7461	0.3679	0.2294	0.4669	0.3465	0.1604	0.8079	0.3047	0.4714	0.1468	0.7194	0.469	0.3816	0.367	0.2594	1.2014	1.6729	0.8146	0.4114	1.1159	2.7981	1.6687	0.7447	0.6958	0.2737	0.6432	0.1891	0.6018	0.4441	0.2672	0.4134	0.4147	0.0627	0.1241	0.4542	0.208	0	0.0013	1e-04	0.0109	0.0618	0	0	0	0	0	0.6013	1.0128	1.121	0.2844	0.3596	0.1617	0.2974	0.4032	0.3054	0.0565	0	0	0	0	0
"83"	"2498707"	0.2207	0.1717	0.0137	0.5488	2.2763	0.0742	0.0305	0.357	0.1944	0.076	0.1851	1.0584	0.1181	1.1083	0.2361	0.0346	0.0832	0.2087	0.0354	0.1053	0.0793	0.0579	0.6746	1.0078	0.2379	0.2359	0.4923	0.2819	0.6525	0.1947	0	0	0	0	0	0.4452	1.3832	0.2516	0.6104	0.1199	0.1215	0.3895	0.3314	0.2805	0.664	0.0441	0.0303	0.1233	0.1717	0.0572	0.3559	0.8558	0.2253	0.7122	0.0839	0.1234	0.2089	0.2692	0.3599	1.1084	0.1114	0.155	0.2322	0.1837	0.8592	0.0421	0.0685	0.0976	0.0372	0.2265	0.0122	0.0993	0.0345	0.0139	0.113	5e-04	0	1e-04	4e-04	0	0	0	0	0	0	0.4344	0.4288	0.0771	0.3239	0.1272	0.1395	0.1871	0.0915	0.2552	0.1746	0	0	0	0	0
"84"	"1042313"	0.6913	0.3546	0.9164	0.6293	0.8065	0.9443	0.7225	0.6184	0.5304	1.4049	0.5829	0.4863	0.682	0.5522	0.5932	0.5153	0.4877	0.5166	0.9207	0.8381	0.4086	0.6507	0.4794	0.5671	0.5957	0.6037	0.4859	0.4188	0.4126	0.4439	1.142	1.4706	0.8903	1.3639	1.1929	1.141	1.1202	0.8189	0.9647	0.9161	0.6958	0.9835	0.8832	0.7183	0.7524	0.6393	0.4736	0.5482	0.6233	0.6079	0.6393	0.7267	0.5244	0.4296	0.6079	0.6393	0.6959	0.6766	0.6233	0.6369	0.6214	0.5482	0.6503	0.6079	0.5225	0	0	0	0	0	0.0781	0.3365	0.5238	0.229	0.3837	0.0162	0.0797	0.0657	0.0259	0.0584	0.6436	0.8164	0.7179	0.4315	0.6386	0.5962	0.4795	0.4769	0.5266	0.7626	0.4234	0.5136	0.3917	0.4123	0.4086	0	0.2711	0.2888	0.8558	0.7775
"85"	"72274"	3.1183	0.9571	1.2687	2.2999	2.0825	4.1536	1.7689	1.8107	1.8211	1.3143	2.4969	1.8172	1.9496	1.5708	2.4406	1.9151	3.8486	1.6808	1.6896	1.9453	2.0541	1.2813	1.7476	1.8312	1.4928	1.9045	1.4443	2.297	1.3197	1.0607	3.6681	3.999	9.6865	4.1521	6.4155	2.6384	3.2059	2.5043	3.4565	2.6474	2.0089	2.5402	2.5627	2.133	1.9009	1.691	1.9811	2.2938	2.4095	1.4761	2.4271	1.4707	1.9705	1.5189	1.8459	1.8995	1.8	1.6728	1.6716	3.1162	2.0554	1.6231	1.5306	1.8981	2.042	0.809	1.4281	0.5784	0.905	0.8242	0.4192	0.6995	1.2689	0.6762	1.9678	0.047	0.4714	6.6957	5.054	0.1349	1.4684	1.5652	1.8573	1.0782	1.2126	1.2027	1.1996	1.2602	1.5085	1.3249	1.2858	1.1105	1.3799	0.9917	1.5169	1.881	1.914	0.839	2.0951	2.393
"86"	"85007"	1.2746	0.7392	0.9033	1.0267	1.2469	1.2553	1.5955	1.4125	1.4477	2.6944	1.4587	1.5374	1.3867	2.088	3.1169	1.3748	1.4936	1.6345	1.6012	1.191	1.4541	1.113	1.1638	1.1788	1.7923	1.6468	1.774	1.6162	2.0343	1.4649	6.0169	5.696	4.9435	5.4021	5.6954	3.6534	4.0808	4.4718	4.1276	4.2421	2.4218	2.5118	2.4597	2.8975	2.5223	1.8327	1.918	1.2454	1.9917	1.228	2.5555	1.4265	1.2116	1.5461	1.473	2.0675	1.444	1.4422	2.4177	1.2039	1.5774	1.5825	1.4684	1.3225	1.3404	1.2055	0.7587	0.4071	1.1548	0.7462	0.1366	0.5922	1.9092	0.6618	1.2204	0.0081	0.0522	0.0501	0.0377	0.042	1.1024	1.3499	1.5241	2.0017	2.1953	1.989	2.2075	2.2577	1.6661	1.2388	2.3456	2.6099	2.0487	1.6113	1.6512	2.4307	0.6963	1.0537	0.6336	0.9196
"87"	"29"	0.9873	0.5015	0.7104	1.0324	0.8938	1.9133	1.219	1.3343	1.621	0.7673	1.4092	1.5604	1.8339	1.139	1.7653	1.4444	1.2096	0.8428	1.3485	0.8489	1.7247	0.8524	1.6414	1.5888	1.2322	1.3339	1.8375	0.9462	1.4264	1.5474	2.1653	2.4252	1.7608	2.3672	2.2071	1.8274	1.7654	1.5227	1.7392	1.9551	1.0864	2.0489	1.3716	2.0517	1.3554	2.2927	1.2214	1.9025	2.8499	1.6963	2.8052	1.7175	1.2263	1.254	1.3636	1.4149	1.8098	2.9345	1.1244	1.6688	1.8195	1.67	1.5766	1.8841	2.1505	2.7313	2.2817	1.7912	0.6639	2.4112	0.1185	0.4598	0.7433	1.2268	2.9823	0.0283	0.1345	0.3762	0.0633	0.0178	1.5835	1.4182	1.0344	0.7086	1.6602	5.9615	4.4998	1.9253	2.8393	1.8414	1.3387	1.1073	2.8964	1.9913	2.1838	0.1983	0.5483	0.3662	1.0368	1.6093
"88"	"1385"	0.5333	0.6707	0.7441	0.5233	0.7455	0.7026	0.4477	0.5913	0.4863	1.0396	0.5461	0.4376	0.6208	0.9082	0.5416	0.5578	0.4658	0.5135	0.7068	0.5415	0.405	0.3742	0.6999	0.4616	0.5058	0.4325	0.5047	0.6131	0.3901	0.438	1.1073	1.4699	1.4827	1.3886	1.7661	0.9755	1.2505	1.6878	0.9422	0.9461	1.437	0.8762	0.8663	0.6832	0.708	0.6649	0.3427	0.5244	0.5401	0.5479	0.5863	0.5087	0.7931	0.3991	0.5479	0.5863	0.5451	0.5438	0.5401	0.5546	0.566	0.5244	0.461	0.5479	0.4922	0	0	0	0	0	0.1149	0.2663	0.7333	0.6647	0.3308	0.0138	0.0709	0.0489	0.0171	0.0086	0.5466	0.5204	0.6826	0.9667	0.6186	0.6454	0.4689	0.7951	0.6089	0.4574	0.3997	0.5124	0.4812	0.4021	0.3991	0	1.1383	0.2133	0.8515	0.6385
"89"	"588674"	0.8825	0.6828	1.068	1.1737	1.2662	0.5384	1.4736	0.6819	1.2376	0.682	0.8993	1.3542	0.8703	1.1424	1.0789	0.7143	1.2766	0.6583	1.1445	1.3265	1.1025	0.6548	0.8386	1.3089	1.2434	0.613	0.5504	0.5267	0.673	0.5481	2.7153	1.911	1.1154	2.2872	1.4792	1.7432	1.9033	1.6496	0.9766	1.2266	1.4551	1.9033	1.3303	1.3291	5.0696	1.0204	0.7267	1.2368	0.6807	0.9091	0.9597	0.9808	0.7274	2.9642	0.752	0.8756	1.0139	0.9432	1.0545	1.9244	1.2123	0.7274	1.0545	1.5029	1.304	0	0	0	0	0	0.8481	0.6846	1.1018	0.4392	0.4345	0.0342	1.7425	0.058	0.6616	0.0894	1.4396	3.538	0.8845	2.1534	1.1181	0.7731	0.6537	1.1389	1.1205	1.2913	0.9935	0.7784	0.6492	0.7652	0.5261	6.3488	5.0069	0.9693	1.4139	1.892
"254"	"85011"	0	0	0.0264	0	0	0.7356	1.0169	1.0538	1.211	0.6366	1.2568	0.7798	0.9019	1.0346	1.7205	0.6028	0.8766	0.9802	0.9304	0.8719	0.6057	0.459	0.727	0.5957	1.8294	1.3156	1.0677	0.8646	1.4769	1.5874	3.3373	3.8848	3.079	4.0754	4.0852	2.4692	2.4171	2.4425	2.6611	2.4213	1.2443	1.1864	1.0007	1.5162	1.1789	0.4414	1.6305	1.0325	0.974	1.1026	1.0164	0.531	0.582	1.0291	1.3539	0.9319	1.2399	0.7035	0.8758	1.2481	1.4436	0.9508	1.1679	1.193	0.9512	5.6788	1.9891	2.639	1.9957	1.7112	0.132	4.8084	0.1567	0.281	0.1233	0.0165	0.0014	0.0959	0.0053	6e-04	0.2792	0.3205	0.2964	0.3645	0.3838	0.7849	0.7065	1.1512	1.0499	0.8304	2.1841	1.183	0.8974	1.2954	1.7291	0	0	0	0	0
"280"	"2691354"	0	0	0	0	0	0.8537	0.9964	0.7657	1.038	0.5714	1.014	1.1243	0.5467	0.6105	0.8386	0.1557	0.4837	1.3251	1.1285	0.8226	0.8992	0.4034	0.4801	0.6488	0.4335	1.1759	1.9276	1.279	0.6514	0.6745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5639	1.1763	0.2821	0.5145	2.2937	0.5238	2.0207	0.8345	1.2838	2.9594	1.2458	0.9467	1.4564	0.6108	1.5276	0.8189	0.6555	1.3005	0.6529	0.4396	0.5555	0.5518	0.3261	0.5841	0.2744	1.0218	0.387	0.1356	0.5335	9.3015	0.0027	0.001	0.0456	0.0013	1.2658	0.1983	0.1995	1.8207	0.6178	0.2329	0.5257	1.4755	2.606	1.9854	0.5521	0.2924	0.2197	0.5554	0.6327	0.5845	0	0	0	0	0
"281"	"1836787"	0	0	0	0	0	0.5829	1.4677	1.1881	0.8744	1.2327	0.4611	0.7594	0.702	0.3295	0.8905	0.4357	0.5127	0.4277	0.6006	3.1277	0.6671	1.2393	0.3383	0.3391	1.5854	0.6383	0.8975	1.012	2.4588	0.7716	0	0	0	0	0	0.0789	0.1039	0.0876	0.1313	0.2035	0.354	0.3184	0.4379	0.4243	0.1873	0.2901	1.016	0.8997	0.1441	0.5215	1.2598	0.8541	1.6468	0.9793	0.123	1.9888	0.4872	0.903	0.8673	0.7231	0.6211	0.9188	0.3251	0.8863	1.2495	2.5938	2.4306	2.055	1.7669	3.0673	0.7236	0.564	0.6318	0.3494	0.2535	0.001	0.0274	9e-04	0.8564	0.0045	1.0439	1.0797	0.4976	0.9636	0.277	0.2601	1.3492	0.424	0.4563	0.6854	0.932	1.0047	0.8211	0.9938	0.5099	0.1504	2.5553	2.0983	0.522	1.8631
"282"	"85013"	0	0	0	0	0	0.215	0.3664	0.4636	0.1035	0.1235	0.0844	0.1326	0.2207	0.1304	0.1149	0.1706	0.0684	0.1963	0.1726	0.6135	0.429	0.0311	0.3301	0.0963	0.0337	0.2554	0.1845	0.1878	0.4193	0.2461	0.1603	0.1713	0.1525	0.1574	0.2073	0.1203	0.1172	0.1672	0.096	0.1137	0	0	0.0303	0.0279	0	0.4535	0.1391	0.109	0.2337	0.2177	0.2339	0.1918	0.4285	0.0746	0.071	1.5999	0.2052	0.3403	0.1236	0.0944	0.2265	0.1175	0.0518	0.2784	0.2999	0.3679	2.09	0.2501	0.5871	0.4184	0.0348	0.0085	0.1579	0.0348	0.0549	0.0013	0	0	5e-04	0.078	0	0	0	0	0	0	0	0	0	0	0.1733	0.2457	0.1348	0.0361	0.7154	0	0	0	0	0
"283"	"1643684"	0	0	0	0	0	1.292	0.1428	0.1785	0	0	0.0859	0	0	0	0.7907	0.2287	0.3287	0.1488	0.2275	0.2956	2.6548	0	0	0.1429	0	0.383	0.0895	0.1615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6453	0.2801	0.3131	0	0	0.227	0.2557	0	0.3856	0.5939	0	0	0.7888	0.2951	0.6248	0	0.0425	0.5812	0.124	0.1506	0.7414	0.0657	0.1003	0.044	1.2327	0.5122	0.0108	0.0117	0.4656	0	6e-04	0	2e-04	0	0.233	0	0	1.5282	0	0	0	0	0	0.1589	0.2113	0.3943	0.3685	0.0968	0	0	0	0	0
"284"	"91347"	0	0	0	0	0	0.4533	0.9268	0.4295	0.29	0.2698	0.2429	0.9649	0.6982	0.2507	1.3187	0.5842	0.2754	0.3994	0.7752	1.4101	0.6022	0.0402	0.2141	0.2105	0.1316	0.4945	0.5896	0.6183	0.4881	0.3234	0.6901	0.8099	0.7436	0.9993	0.6401	0.6342	0.5785	0.5801	0.6648	0.6623	0.469	0.4209	0.3444	0.4687	0.3982	0.5565	0.2877	0.6087	0.4519	0.3668	0.5133	1.1474	0.3888	0.205	0.2732	0.2585	1.4003	0.7835	0.0845	0.2941	0.2013	0.2055	0.1257	0.2311	0.7441	0.0621	0.2645	0.3492	0.277	0.1549	0.0183	1.5124	0.3295	0.0544	0.7876	0.0132	0.2272	1e-04	4e-04	0.0178	0.4046	0.4326	0.1949	0.8131	0.0758	0.1044	0.1441	0.0972	0.0779	0.0685	0.199	0.2123	0.1734	0.2	0.2204	0	0	0	0	0
"285"	"1970189"	0	0	0	0	0	1.0273	0.35	0.1687	0.1993	0.6307	0.4715	0.638	1.4878	0.0295	0.8743	0.1592	0.1266	0.0887	1.1845	0.3532	0.405	0.5518	0.128	0.337	0.4841	0.512	0.4111	0.3249	0.2026	0.4943	0	0	0	0	0	0	0	0	0	0	0.4795	0.6166	0.1744	0.5081	0.2447	0.88	0.1212	0.0722	0.3701	1.2228	0.0654	1.7122	0.1192	0.3321	0.3571	0.1208	0.4881	0.463	0.5136	0.371	0.6654	0.3706	0.4946	0.5801	0.6192	0.2306	0.9535	0.186	0.6312	0.185	0.4353	0.0271	0.6805	0.0305	0.0181	0.001	0	0.0171	1e-04	0.0026	0.1968	0.348	0.3779	0.2032	0.0302	0.6199	1.0714	1.2675	0.5588	1.1867	0.1804	0.1907	0.2401	0.4484	0.2489	0	0	0	0	0
"286"	"69541"	0	0	0	0	0	0.7073	0.2453	1.5061	0.1351	0.3179	2.6412	1.4663	0.5528	0.2379	0.4529	0.2514	0.9154	0.1294	0.3904	0.0593	1.5884	0.1001	0.3579	0.4542	0.2925	0.1008	0.4429	0.3237	0.2723	0.9034	0.1118	0.1183	0.1103	0.1773	0.1291	0.8866	0.1456	0.427	0.1041	0.1582	0.0932	0.3962	0.0828	0.7461	0.7403	0.577	0.16	0.5237	0.5083	0.1557	0.1706	0.1868	0.1639	0.5372	0.4594	0.749	1.0834	0.8463	0.3153	0.3713	1.4827	0.3896	2.8975	0.316	0.4005	0.0532	0.0765	0.1127	0.2735	0.4434	0.7468	0.0354	1.344	1.0229	0.1246	0.1115	0	0.2865	3.5102	0.037	0	0.0681	0	0	0.0563	0.2677	0.3311	1.6596	0.1423	1.0869	0.9506	0.6447	0.334	0.4615	0.2288	0	0	0	0	0
