"TaxID"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"
"176"	"286"	3.1183	0.9571	1.2687	2.2999	2.0825	4.1536	1.7689	1.8107	1.8211	1.3143	2.4969	1.8172	1.9496	1.5708	2.4406	1.9151	3.8486	1.6808	1.6896	1.9453	2.0541	1.2813	1.7476	1.8312	1.4928	1.9045	1.4443	2.297	1.3197	1.0607	3.3611	3.582	9.3799	3.7441	6.0355	2.445	3.0359	2.3172	3.2794	2.4847	1.9025	2.4583	2.4696	2.0653	1.8465	1.691	1.9811	2.2938	2.4095	1.4761	2.4271	1.4707	1.9705	1.5189	1.8459	1.8995	1.8	1.6728	1.6716	3.1162	2.0554	1.6231	1.5306	1.8981	2.042	0.809	1.4281	0.5784	0.905	0.8242	0.4192	0.6995	1.2689	0.6762	1.9678	0.047	0.4714	6.6957	5.054	0.1349	1.4684	1.5652	1.8573	1.0782	1.2126	1.2027	1.1996	1.2602	1.5085	1.3249	1.2365	1.0602	1.3087	0.9231	1.4597	1.881	1.914	0.839	2.0951	2.393
"177"	"222"	0.16	0	0.0714	0.1112	0	0.2144	0.2336	0.2103	0.1528	0.1723	0.231	0.202	0.1893	0.2798	0.1735	0.2098	0.2426	0.2967	0.221	0.1848	0.253	0.1615	0.1426	0.1708	0.1451	0.2818	0.3164	0.2383	0.2989	0.2926	0.5995	0.7151	0.6829	0.6193	0.5136	0.4885	0.5625	0.6077	0.4872	0.6193	0.3798	0.3306	0.4107	0.3409	0.4536	0.2923	0.1778	0.2829	0.1936	0.2212	0.207	0.1961	0.2469	0.2385	0.1948	0.2361	0.1961	0.2228	0.1622	0.1705	0.2479	0.1961	0.2585	0.2375	0.239	0	0	0	0	0	0.0066	0.1021	0.093	0.0341	0.0274	2e-04	0.0019	0.0013	0.0036	1e-04	0.1709	0.1874	0.1662	0.1356	0.2003	0.256	0.171	0.1817	0.2088	0.188	0.167	0.1886	0.2095	0.1981	0.229	0	0	0	0	0
"178"	"191"	0.2423	0.1049	0.1122	0.4738	0.2207	0.33	0.4008	0.3875	0.361	0.2439	0.2704	0.3176	1.4123	1.2561	0.4042	0.4238	0.3039	0.434	0.3143	0.2271	0.4161	0.724	0.2519	0.2506	0.2547	0.4673	1.0995	0.6915	0.3661	0.8216	1.1043	1.1513	1.122	1.0494	1.1684	0.9007	0.9573	0.8073	0.9714	1.0753	0.7274	0.6024	0.7856	0.8495	0.7111	0.4675	0.9502	0.5594	0.3201	0.3181	0.8929	0.3427	0.3849	0.296	0.3596	0.3578	0.3534	0.352	0.3861	0.3358	0.3497	0.2995	0.433	0.315	0.3612	0.2111	0.2236	0.436	0.682	0.4199	0.0311	0.0878	0.2488	0.2226	0.08	5e-04	0.0041	0.0011	0.014	0.0017	0.2362	0.3028	0.3051	0.2591	0.2977	0.3697	0.2907	0.5262	0.3381	0.311	1.1272	0.3739	0.8101	0.6745	0.5161	0	0	0	0	0
"179"	"75"	4.0528	2.4672	2.699	2.6389	3.0539	1.7584	2.7447	2.5796	2.1996	3.214	2.6747	2.555	2.4155	2.6464	2.2517	3.1261	2.2113	1.9539	2.7448	3.3149	3.4553	2.0097	2.1968	2.2056	2.5138	2.1404	1.938	2.2471	2.1989	1.7143	5.1027	4.9884	4.5194	4.8293	4.704	4.2693	4.5562	4.1966	3.3687	3.6758	2.8826	3.2952	3.339	3.4875	3.1383	2.5103	2.3925	2.1393	2.6622	2.1457	2.4349	2.0291	2.5972	2.5831	2.4083	2.6209	2.411	2.2232	2.0155	2.7011	2.5931	2.7484	2.2041	2.0589	2.1651	0.304	0.0162	0.1689	0.0754	0.0757	0.4863	2.5832	2.2221	2.6005	2.5786	0.0295	0.8309	0.2726	0.4978	0.0807	2.3845	2.513	2.3065	1.5397	1.9269	2.0242	1.9722	1.8834	1.9542	2.4067	1.9622	1.7507	1.7001	1.7278	1.8363	2.236	2.9296	1.9291	2.218	1.9479
"180"	"391952"	0.2108	0.1117	0.241	0.4701	0.2027	0.2945	0.2648	0.3036	0.2414	0.3538	0.2242	0.2808	0.295	0.1813	0.2794	0.3412	0.3774	0.3578	0.287	0.3119	0.2567	0.2292	0.2236	0.4116	0.2261	0.3766	0.3696	0.2808	0.3035	0.3404	0.7058	0.8376	0.8175	0.6881	0.6084	0.5522	0.7303	1.0601	0.6278	0.7237	0.4205	0.3837	0.5037	0.3965	0.436	0.2912	0.3352	0.4186	0.2721	0.2675	0.2673	0.2429	0.2365	0.23	0.2954	0.2761	0.2953	0.2857	0.2851	0.2616	0.2851	0.3978	0.2351	0.2671	0.2945	0	0	0	0	0	0.028	0.1803	0.1537	0.1389	0.0708	6e-04	0.0047	7e-04	0.0136	9e-04	0.2315	0.2452	0.2917	0.1791	0.2385	0.3118	0.2808	0.2579	0.2916	0.2648	0.2463	0.3204	0.3493	0.2671	0.2731	0	0	0	0	0
"181"	"79328"	0.9869	1.6448	1.235	1.3959	1.6083	0.5521	0.9715	0.8993	1.398	0.9406	1.4443	1.4775	1.0396	0.9222	0.9747	0.7827	1.2594	0.7627	1.4913	1.0767	0.9033	0.6596	0.9552	0.7537	1.5211	0.6725	0.5857	0.5798	0.7629	0.6825	2.0709	1.7412	1.2737	1.8193	1.6021	1.4441	3.22	1.8196	1.2004	1.441	2.641	1.983	2.0054	1.4814	0.9236	0.8756	1.9284	0.9432	2.9642	1.0858	0.9323	1.0139	0.9432	0.6807	1.0858	1.0204	0.9582	1.2368	0.7725	0.696	0.9808	0.9432	2.9642	0.9091	1.1285	0	0	0	0	0	0.62	1.284	2.391	0.7401	10.4049	0.0403	1.3501	0.1544	1.1133	1.3341	1.3488	1.0829	0.9965	3.1924	1.1151	0.7882	1.4191	0.8841	3.2413	0.9922	0.7032	0.6627	0.6951	1.0436	0.5062	0.9656	0.9667	1.2513	1.259	1.9434
"182"	"65047"	0.3406	0.1857	0.4859	0.3094	0.2497	0.3033	0.4305	0.3936	0.2658	0.4098	0.3561	0.3045	0.2834	0.2907	0.3405	0.3109	0.3974	0.3722	0.366	0.2665	0.4163	0.2817	0.4558	0.2346	0.3576	0.3698	0.3844	0.4109	0.4068	0.3611	0.8802	0.7588	0.8503	0.9278	0.8236	0.6135	0.775	0.519	0.6829	0.7282	0.6601	0.4124	0.6341	0.4403	0.5002	0.3207	0.2867	0.2598	0.2955	0.3473	0.29	0.4736	0.2857	0.2721	0.3541	0.3298	0.2873	0.3978	0.2885	0.3684	0.3234	0.46	0.3991	0.2954	0.3258	0	0	0	0	0	0.0339	0.1009	0.1749	0.1445	0.0803	8e-04	0.009	0.0035	0.0327	4e-04	0.2552	0.2904	0.3583	0.1978	0.2675	0.3508	0.4381	0.2764	0.3082	0.287	0.2713	0.3082	0.3817	0.2868	0.3144	0.1262	0	0	0	0
"183"	"469322"	1.8018	4.8118	3.148	2.4427	3.5604	1.1518	1.6023	2.096	2.4311	1.2713	2.096	1.398	1.4049	1.8412	1.4874	1.8612	1.2938	3.1836	1.281	1.5624	1.6806	6.7019	2.0965	1.1034	1.4047	0.6991	0.91	0.7267	0.7028	0.8772	4.0267	2.0435	2.874	2.5078	2.094	2.8541	2.1575	1.8686	1.216	1.4552	1.9327	1.9249	2.6271	1.8	1.8969	0.9323	1.2123	2.0984	1.5431	1.5029	1.183	1.3741	1.3719	1.5431	1.9244	1.2564	1.2123	1.3719	2.9642	1.0858	1.3741	1.3719	1.5431	1.0858	1.3216	0	0	0	0	0	0.621	10.3791	2.8578	2.3462	1.831	0.2019	1.4719	0.5078	2.1773	3.2276	1.4228	1.4057	1.8507	1.1985	2.4706	0.7898	0.898	1.8517	1.154	1.3263	1.082	0.9333	1.7153	0.5636	0.5893	2.5319	3.6667	2.2935	3.1567	2.8742
"184"	"1817"	0.974	0.6469	0.8449	0.8206	1.0907	0.9046	0.9378	1.0027	0.9074	0.7385	1.0494	1.0195	0.965	1.3905	0.9624	1.0953	0.9107	1.095	0.9644	0.8971	0.9701	0.7244	0.8155	0.8178	1.1315	1.0522	1.1245	1.126	1.2313	1.03	4.5918	3.9578	3.5143	4.0495	4.247	2.8685	3.1791	3.4028	3.1643	3.347	1.962	2.1389	2.0416	2.2905	2.1101	1.0487	0.7275	1.0246	0.8832	0.9356	1.0441	1.0059	0.9598	1.1482	0.9359	1.2527	1.1243	1.0577	0.945	0.8694	1.0647	1.15	1.0069	0.9207	0.9949	0.8801	0.4968	0.3389	0.8437	0.3376	0.1147	0.4163	0.8562	0.5208	0.5964	0.0078	0.0487	0.0417	0.0241	0.0414	0.7694	0.8981	1.0461	1.0384	0.962	1.195	0.8575	0.9684	1.0196	0.8456	1.0364	1.4317	1.1762	1.0677	1.2382	2.4307	0.6963	1.0537	0.6336	0.9196
"185"	"374"	1.8785	0.8937	1.374	1.1804	1.3392	2.145	2.1618	2.0639	1.8181	2.4734	2.2546	2.0842	1.9582	2.3689	2.1556	2.1848	2.4472	2.2698	2.1017	2.1907	2.505	1.7853	2.2019	2.1566	1.7046	2.9908	2.9036	2.9946	2.9666	3.1115	8.4943	8.7753	8.5104	8.5147	9.2093	6.7227	6.5528	7.04	6.7451	7.2968	4.7112	4.415	4.4336	4.5421	4.4017	2.7725	2.8642	2.3051	1.9847	2.1285	2.6007	2.41	2.1868	2.202	2.0787	2.5678	2.2312	2.1837	1.8015	1.9589	2.3304	2.079	2.1134	2.1603	2.1901	0	0	0	0	0	0.1639	0.695	0.874	0.6849	0.7572	0.008	0.0629	0.0582	1.1871	0.0316	1.9851	1.957	1.817	2.7781	1.7532	2.5679	2.7783	2.9533	2.1601	2.1316	2.2717	2.5969	2.3987	2.8219	2.5586	1.0262	0.129	0.88	0.3678	1.5471
"186"	"1073"	2.1952	3.693	3.1517	2.21	1.9212	1.5447	1.9376	1.7603	1.5255	1.959	1.7603	2.4311	1.4581	1.288	2.4273	2.259	1.5773	1.9811	1.8546	2.1154	2.7136	1.5829	1.8444	3.2258	1.9944	0.8284	0.6997	1.5441	1.0342	0.9805	4.9172	2.7525	3.6084	2.7911	2.7374	4.4554	2.4618	2.8155	4.606	2.0782	2.1172	2.5265	2.6309	1.8111	2.028	1.2564	1.3741	1.3719	1.843	1.9244	1.2564	1.9284	2.0984	1.843	2.8321	1.183	1.3741	2.0984	1.843	2.8321	1.9284	2.0984	1.843	2.8321	2.01	0	0	0	0	0	19.8361	2.9055	3.2362	9.4712	2.0371	24.4273	11.6177	15.0936	8.1588	19.3381	3.0605	2.4498	2.81	1.406	3.5833	0.9246	2.7796	1.2189	1.3743	3.3094	1.5226	1.5409	0.8354	1.8713	1.1788	2.8058	4.8054	5.6477	7.0807	4.0556
"187"	"1763"	0.3006	0.0923	0.0584	0.2061	0.1561	0.3507	0.6577	0.4098	0.5402	1.9559	0.4093	0.5178	0.4217	0.6975	2.1545	0.2796	0.583	0.5395	0.6368	0.2939	0.484	0.3885	0.3483	0.3609	0.2783	0.5945	0.6495	0.4902	0.6293	0.4349	1.2787	1.6165	1.2834	1.241	1.2763	0.7849	0.8665	1.042	0.931	0.8951	0.4598	0.373	0.418	0.607	0.4123	0.784	1.051	0.2208	1.1085	0.2924	1.5114	0.4207	0.2519	0.3979	0.5371	0.8148	0.3197	0.3845	1.2386	0.3345	0.5127	0.4325	0.1941	0.4017	0.3454	0	0	0	0	0	0.0219	0.1759	1.053	0.141	0.624	2e-04	0.0035	0.0084	0.0136	7e-04	0.2154	0.2139	0.2325	0.1629	0.2608	0.3461	0.2392	0.3734	0.242	0.2707	0.2258	0.2113	0.3328	0.2549	0.2707	0	0	0	0	0
"188"	"423349"	0.4542	0.2285	0.2673	0.8772	0.3693	0.3829	0.3032	0.4547	0.3543	0.4799	0.4967	0.3658	0.4011	0.3953	0.4422	0.3504	0.3221	0.4267	0.4095	0.328	0.4351	0.4583	0.5008	0.2898	0.3805	0.4199	0.3826	0.3433	0.6489	0.406	1.2742	1.2833	1.1841	1.4059	1.5693	0.8422	1.2065	0.9202	0.953	0.9817	0.8671	0.5509	0.6043	0.5831	0.8318	0.4688	0.6541	0.2941	0.4292	0.3764	0.3358	0.3036	0.5438	0.4292	0.3764	0.3439	0.3234	0.4694	0.8603	0.3566	0.3427	0.3839	0.332	0.408	0.3409	0	0	0	0	0	0.0429	0.1596	0.2581	0.1979	0.2378	0.0021	0.0285	0.0195	0.0062	0.0047	0.281	0.344	0.3467	0.676	0.3645	0.5987	0.4752	0.554	0.4472	0.3934	0.416	2.1771	0.3383	0.461	0.9893	0	0.1517	0	0.5529	0
"189"	"28067"	0.392	0.1513	0.1917	0.312	0.4126	0.3496	0.2875	0.4029	0.2808	0.2833	0.3936	0.3628	0.3847	0.5274	0.3354	0.3806	0.3034	0.3847	0.3449	0.2996	0.2812	0.3015	0.4655	0.2586	0.2872	0.381	0.3668	0.3397	0.3429	0.3922	1.157	1.1769	1.1252	1.0734	1.2778	0.9498	1.0283	0.7611	0.9676	1.049	0.5728	0.5254	0.5986	0.6087	0.6079	0.3439	0.2946	0.2704	0.3704	0.3684	0.3162	0.5112	0.46	0.2885	0.3566	0.3549	0.4736	0.3839	0.3307	0.4013	0.3238	0.2857	0.2851	0.3541	0.3185	0	0	0	0	0	0.0359	0.1086	0.248	0.1699	0.106	0.0012	0.0092	0.0052	0.1119	6e-04	0.289	0.2923	0.4167	0.5819	0.2824	0.5506	0.3242	0.4795	0.3443	0.3357	0.333	0.3751	0.4902	0.3081	0.3615	0	0	0.1646	0	0
"190"	"1822464"	0.0935	0.0799	0	0.2932	0.131	1.5003	0.5903	0.2294	0.7488	1.3775	0.686	0.4549	0.58	0.6912	0.3916	0.3936	1.1655	0.4241	0.3483	0.3972	2.7981	0.4089	0.4273	0.8898	0.3522	0.5058	0.5935	0.4065	0.517	0.8496	2.4604	2.8118	2.4634	2.7914	2.7693	1.8478	1.7726	1.8094	2.0597	1.7569	1.0355	0.9727	0.8959	0.9853	0.9768	0.4749	0.3566	0.6308	1.4974	0.4851	1.2447	0.6587	0.3279	0.8583	0.5196	0.3304	0.4816	0.3507	0.4204	0.4295	0.28	0.6462	1.0478	0.4155	0.3615	0.8523	2.1693	1.0299	1.2992	2.2974	0.5891	0.1637	0.1942	0.1348	0.8125	0.0482	0.0024	0.0063	0.0074	5e-04	0.2125	0.2409	0.2723	0.4156	0.1978	0.3198	0.2155	0.3256	0.2869	0.2183	1.8969	0.7018	0.9416	0.7637	0.9353	0	0	0	0	0
"191"	"39643"	0.9873	0.5015	0.7104	1.0324	0.8938	1.1488	0.4942	0.8705	0.578	0.3847	0.6004	0.5304	0.6407	0.5963	0.5957	0.597	0.7053	0.514	0.5777	0.6754	0.4319	0.4154	0.5735	0.731	0.5211	0.6316	0.5014	0.4384	0.4315	0.4392	1.3116	1.5315	0.971	1.3312	1.2218	1.2437	1.2037	0.8837	1.0543	1.3786	0.7458	1.0617	1.0415	1.3069	0.9388	0.686	0.5112	0.6142	0.604	0.5546	0.686	0.5451	0.5482	0.5401	0.5546	0.686	0.5852	0.5965	0.604	0.5479	0.6559	0.7931	0.6807	0.5546	0.6563	0	0	0	0	0	0.1034	0.327	0.6491	1.1121	0.4076	0.0246	0.1343	0.0914	0.0294	0.0167	0.6423	0.9139	0.4764	0.4769	0.7285	0.6024	0.4901	0.4857	0.6827	0.5419	0.5484	0.3891	0.5023	0.436	0.543	0.1983	0.5483	0.3662	1.0368	1.6093
"193"	"88"	0.4686	0.3481	0.6484	0.4901	0.7618	0.7483	0.7914	0.7335	0.614	1.116	0.742	0.6472	0.6339	0.735	0.6959	0.6505	0.5863	0.6466	0.7168	0.5158	0.5941	0.6639	0.5666	0.8498	0.7433	0.8689	0.764	0.6754	0.7838	0.7488	2.2054	1.8427	1.8945	2.1248	2.2499	1.5422	1.6335	1.4928	1.5403	1.6043	1.6563	1.1222	1.2461	1.2452	0.987	0.6969	0.452	0.5527	0.5742	0.6219	0.6501	0.9136	0.5563	0.5276	0.6814	0.8305	0.7011	0.7349	0.6767	0.7085	0.6968	0.7832	0.4915	0.6905	0.6534	0	0	0	0	0	0.079	0.3026	0.4976	0.3598	0.3415	0.0099	0.0285	0.0402	0.0152	0.0047	0.5272	0.8385	0.5661	0.5335	0.6397	0.7639	0.6862	0.6106	0.6956	0.6342	0.646	0.5548	0.5903	0.6329	0.6531	1.4929	0.5511	0.7135	0.4718	0.5912
"194"	"34102"	0.3527	0.0991	0.0842	0.3099	0.1416	0.2597	0.2521	0.3399	0.2067	0.1893	0.4029	0.256	0.2833	0.4346	0.2889	0.3178	0.2338	0.3582	0.2291	0.2857	0.2453	0.2056	0.3856	0.317	0.2124	0.328	0.3578	0.3795	0.3455	0.3249	0.6646	0.6793	0.8045	0.8076	0.5697	0.5317	0.6895	0.8339	0.6569	0.6611	0.4161	0.4892	0.4403	0.6537	0.424	0.2705	0.2177	0.1904	0.2511	0.2668	0.2638	0.3238	0.2228	0.1936	0.2668	0.2673	0.2946	0.2661	0.2511	0.2375	0.261	0.2993	0.2088	0.2625	0.2861	0	0	0	0	0	0.025	0.0735	0.123	0.1069	0.1022	3e-04	0.0028	0.0131	0.0039	7e-04	0.2131	0.2175	0.2701	0.4732	0.2251	0.2921	0.248	0.2418	0.2596	0.2467	0.2077	0.2134	0.3411	0.2581	0.259	0	0	0	0	0
"195"	"36862"	0.3534	0.1209	0.3188	0.2653	0.2261	0.3061	0.322	0.357	0.256	0.3866	0.3036	0.2915	0.3126	0.1951	0.3251	0.262	0.3778	0.3657	0.3011	0.2331	0.3764	0.2507	0.2634	0.2014	0.2581	0.411	0.358	0.3204	0.3164	0.3757	0.8003	0.9073	0.8764	0.8856	0.8035	0.594	0.6792	0.5138	0.6738	0.7308	0.436	0.5382	0.5745	0.4152	0.581	0.3298	0.4316	0.2228	0.2932	0.3118	0.2761	0.261	0.2704	0.2471	0.2856	0.2923	0.3264	0.2993	0.2932	0.3473	0.295	0.4186	0.2385	0.3118	0.3037	0	0	0	0	0	0.0292	0.0983	0.1496	0.1229	0.1826	7e-04	0.0046	0.0022	0.0169	0.0025	0.2563	0.2431	0.3093	0.4989	0.3058	0.3686	0.394	0.27	0.3215	0.2878	0.2609	0.2467	0.2155	0.2717	0.2776	0	0	0	0	0
