"TaxID"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"
"270"	"134549"	0	0	0	0	0	0.5829	1.4677	1.1881	0.8744	1.2327	0.4611	0.7594	0.702	0.3295	0.8905	0.4357	0.5127	0.4277	0.6006	3.1277	0.6671	1.2393	0.3383	0.3391	1.5854	0.6383	0.8975	1.012	2.4588	0.7716	0	0	0	0	0	0.0789	0.1039	0.0876	0.1313	0.2035	0.354	0.3184	0.4379	0.4243	0.1873	0.2901	1.016	0.8997	0.1441	0.5215	1.2598	0.8541	1.6468	0.9793	0.123	1.9888	0.4872	0.903	0.8673	0.7231	0.6211	0.9188	0.3251	0.8863	1.2495	2.5938	2.4306	2.055	1.7669	3.0673	0.7236	0.564	0.6318	0.3494	0.2535	0.001	0.0274	9e-04	0.8564	0.0045	1.0439	1.0797	0.4976	0.9636	0.277	0.2601	1.3492	0.424	0.4563	0.6854	0.932	1.0047	0.8211	0.9938	0.5099	0.1504	2.5553	2.0983	0.522	1.8631
"271"	"1562571"	0	0	0	0	0	0.5733	0.0733	0.1648	0.1784	0.2549	0.1127	0.2594	0.4615	0.4186	0.2251	0.1531	0.481	0.4847	0.0563	0.0076	0.0608	0.3762	0.1332	0.145	0.0639	0.2738	0.2331	0.2396	0.3482	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4397	0.085	0.3436	0.1902	1.1944	0	1.3387	0.0896	0.799	0.0851	0.3308	0.3749	0.1589	0.059	0.2646	0.1259	0.0605	0.0264	0.1621	0.147	1.0249	0.8073	3.4074	0.6777	2.2833	0.0873	0.1056	0.6435	8e-04	0.3161	1e-04	2e-04	0	0.0507	0.5459	0	0.5083	0	0	0.1254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"272"	"795747"	0	0	0	0	0	0.1942	0.1279	0.2822	0	0	0.6597	0.615	0.1428	0	0.5657	0.2349	0.0215	0	0.5023	0	0.16	0	1.0113	0	0	0	0.2216	0	0	0.6346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1686	0	4.5525	3.9785	0.1125	0.0644	0.1333	0	0	0.3168	0.6934	0.2033	0.0165	0	0.0816	0.3051	0.2681	0.69	0	0.0888	0	0	0	0	0	0	0	0.0567	0	0	0	0	1e-04	0	0	0.7024	0.292	0.2592	0.1423	0.1466	0.1229	0.1616	0.3489	0.9335	0.299	0.1939	0.0932	0.2176	0.072	0.2729	0	0	0	0	0
"273"	"84998"	0	0	0	0	0	0.3404	0.921	0.0669	0	0	0.1175	0.4694	0.0742	0	0.2403	0.0502	0.4662	0	0.6012	0	0.1779	0	0.206	0	0	0	0.3163	0	0	0.4397	0	0	0	0	0	0	0	0	0	0	1.5945	0.7215	0.2271	0.1586	4.2913	0.6405	0	0.4609	0.0747	1.0285	0.1041	0.1331	0	0	0.9805	0.1435	0.4819	0.1255	0	0.1055	0.0333	1.3678	0.1166	0	0.0429	0.9839	0.9322	0.8134	0.2464	0.3856	0	0	0.1432	0	0	1e-04	0	2e-04	0	9e-04	0.7685	0.5634	0.0871	0.1591	0.7925	0.7408	1.2847	2.0756	1.4033	1.8243	0.2856	0.7468	0.4043	0.2883	0.8012	0	0	0	0	0
"274"	"32061"	0	0	0	0	0	0.1541	0.1332	0.258	0.0371	0.0241	0.1371	0.0653	0.1635	0.3456	0.0855	0.0395	0.1431	0.3341	0.0998	0.0652	0.0824	0.4851	0.2484	1.5072	0.2569	0.1641	0.3184	0.2331	0.7361	0.2992	0	0	0	0	0	0	0	0	0	0	1.5579	0.0441	0.1415	2.3246	0.1037	0.6889	0.1146	0.328	0.0579	1.2426	0.4155	0.2137	0.1186	0.5222	0.2095	0.1666	0.7161	0.1764	0.417	0.2202	0.3666	0.1471	1.2656	0.7595	0.1427	0.3841	1.3659	0.3908	1.0434	0.7347	0.0279	0.1295	0.0026	0.0368	0.0121	7e-04	0	0.0103	3e-04	6e-04	0	0	0	0	0	0.4693	0.1125	0.4421	0.1163	0.3801	0.4184	0.2295	0.5586	0.2365	0.205	0	0	0	0	0
"275"	"183967"	0	0	0	0	0	0.3164	0.3478	0.1544	0.3984	1.1103	0.4534	0.4809	0.2395	0.1241	0.135	0.3026	0.1201	0.4163	0.4087	0.587	0.0813	0.19	0.2535	0.0329	0.0137	0.3223	0.4044	0.3114	0.1104	0.3382	0	0	0	0	0	0.0189	0.2153	1.4882	0.6036	0.1273	0.2104	0.5118	0.2106	0.0255	0.2688	0.6901	0.1152	0.1029	1.4231	0.322	0.0532	0.0729	0.047	0.4699	0.633	0.5194	0.1648	0.1391	0.3428	0.2001	0.1816	0.0117	0.4904	0.8368	0.145	0.8796	0.1136	0.077	0.0494	0.2165	0.0613	0.084	0.0146	0.0048	0.0912	0.0012	0	0	0.0211	4e-04	0	0	0	0	0	0.106	0.0659	0.3136	0.7725	0.4414	0.2339	0.1064	0.1756	0.0529	0.0177	0	0	0	0	0
"276"	"204429"	0	0	0	0	0	0.1227	0.1244	0.0944	0.0829	0.1241	0.3587	0.1279	0.1962	0.0531	0.3661	0.2593	0.6039	0.3826	0.4214	0.2817	0.1748	0.1992	1.9266	0.4005	0.1069	0.2327	0.6729	0.1239	0.2332	0.5351	0	0	0	0	0	1.8729	0.0904	0.1517	0.2805	0.0588	0.0303	0.0919	0.5569	0.2197	0.5705	0.8674	0.2154	0.1611	0.1409	0.1707	0.4856	0.2163	0.2671	0.4815	0.1811	1.4772	0.0401	0.1723	0.3698	0.5027	1.6347	0.1442	1.3959	0.3581	0.4824	0.1239	0.1691	0.0797	0.0903	0.0632	0.1213	0.0158	0.0175	0.0052	0.0011	2e-04	0.0157	6e-04	9e-04	0.0411	0	0	0	0	0	0.7018	0.4916	0.3927	0.2535	1.5408	0.3912	0.2309	0.3207	0.0522	0.2769	0	0	0	0	0
"277"	"31969"	0	0	0	0	0	0.5788	0.6999	0.2044	0.6177	1.1073	0.298	0.2154	0.8298	0.2582	0.3666	0.19	0.4187	0.1457	0.2857	0.7576	0.0493	0.3688	0.1953	0.2362	0.0772	0.2551	0.2028	0.4724	0.2002	0.1476	0	0	0	0	0	1.1851	0.0892	0.922	0.1474	1.584	0.1736	0.1525	1.124	0.1766	0.0665	0.7352	0.1468	0.0804	0.1939	0.2341	0.1129	0.0824	0.638	0.8751	0.1969	0.2415	0.1286	0.1909	0.0882	0.2111	0.1802	0.1642	0.0885	0.2513	0.3037	0.234	1.0101	0.201	0.1444	0.2287	0.0012	0.0024	0.0212	1.2335	0.038	0.0035	0	0	0.28	2e-04	0	0	0	0	0	0.6025	0.0912	0.3194	0.1187	0.7855	0.0391	0.2565	0.2909	0.0963	0.153	0	0	0	0	0
"278"	"29547"	0	0	0	0	0	0.3591	0.2005	0.2843	0.4251	0.2105	0.2212	0.7324	0.1703	0.3486	0.2898	0.2814	0.1065	0.0872	0.525	0.1675	0.307	0.1405	0.317	0.088	0.5502	0.2366	0.2447	0.4554	0.4252	0.1748	0	0	0	0	0	0	0	0	0	0	0.5279	0.8615	0.2077	1.1721	0.1002	0.2685	0.1592	0.3689	0.4033	0.3437	0.1289	0.0881	0.1109	0.1818	0.09	0.3504	0.0633	0.3236	0.1943	0.1593	0.0357	0.0768	0.0167	0.1016	0.7364	0.5912	0.5582	0.0666	0.0325	0.1475	0.0112	0.0023	0.1054	0.0023	0.0361	3e-04	0	0	0.0126	0.0051	0	0	0	0	0	0.2029	0.1081	1.4105	0.4106	0.198	0.0405	0.0175	0.0217	0.211	0.9413	0	0	0	0	0
"279"	"768503"	0	0	0	0	0	0.644	0.4956	1.1974	1.3184	0.0945	0.9575	0.101	0.2903	0.6514	0.1423	0.2142	0.3224	0.1308	0.3485	0.7645	0.2137	0.2364	0.3846	0.2544	0.2159	0.2764	0.5011	0.4237	0.3931	0.4383	0.4835	0.5611	0.4307	0.4491	0.6014	0.3799	0.3201	0.4124	0.4275	0.3991	0.4918	0.9537	0.2827	2.3723	0.4622	0.166	0.2031	0.1978	1.0934	0.1491	0.3952	1.6168	0.1999	0.74	0.2138	0.2253	0.1999	0.9492	0.173	0.0741	0.1215	2.1695	0.3406	0.257	0.1282	0.3782	0.3321	0.6856	0.4671	0.5627	0.0239	0.1132	0.2882	0.1152	0.8995	7.1219	0	0	4e-04	0.0077	1.2584	0.0837	0.3595	0.1859	0.0354	0.2634	0.0927	0.7354	0.1529	0.2998	0.1406	0.1483	0.1787	0.1378	0.2153	0	0	0	0	0
"445"	"1937959"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2001	0	0	0	0.4356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.013	0	0	0	0	0	0	0	0	0	0	0	0.1237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18	0.146	0.4468	0.3771	0.8199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"446"	"204430"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1288	0	0	0	0.287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0459	0	0	0	0	0	0	0	0	0	0	0	0.3927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1332	0.3882	0.1017	0.2504	0.2039	1.2684	0.2591	0.2431	0.0383	0.0353	0.6063	0.1388	0.7747	0.1285	0.2192	0	0	0	0	0
"447"	"203692"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.563	0	0	0	0.0737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0202	0	0	0	0.2866	0	0	0	0	0	0	0	1.2658	0	0	0	0	0	0	0.3001	0.1207	0.6604	0.0492	2.2333	0	0	0	0	0	0	0	0	0	0	0.1659	0.1017	0.179	0.1628	0.0474	0	0	0	0	0	0.2842	0.367	0.4509	0.3105	0.0658	0	0	0	0	0
"448"	"189775"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0822	0	0	0	0.1217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0501	0	0	0	1.0607	0	0	0	0	0	0	0	0.2613	0	0	0	0.6172	0	0	0.2069	0.2477	0.2086	0.3885	0.2664	0	0	0	0	0	0	0	0	0	0	2.2414	1.5858	0.1671	1.0393	1.3882	0.105	0.6145	0.3604	0.4277	0.2245	0.2063	0.3844	0.4275	0.2856	0.4386	1.0947	0.47	5.5443	3.1382	0.1131
"459"	"908620"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0756	0.0712	0.0606	0.0553	0.0804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"460"	"2762271"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0782	0.1039	0.0574	0.0534	0.0771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"831"	"117743"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0626	1.0468	0.0748	0.3622	0.6445	0	0	0	0	0	0	0	0	0	0	0.4004	0	0.604	0.5188	0	0	0	0	0	0	0.2969	0.1788	0.7249	0.2718	0.3643	0	0	0	0	0
"832"	"1955630"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1743	0.5767	0.118	0.1529	0.2889	0	0	0	0	0	0	0	0	0	0	0.1331	0.285	1.0692	0.1803	1.1055	0.0524	0.8284	0.072	0.2186	0.1905	0.5018	0.9046	0.2464	0.4754	0.2513	0	0	0	0	0
"845"	"203494"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.091	0	0	2.4293	0.3042	0.9414	0.1782	0.7823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8301	0.5736	0.4414	0.1341	0.171	0	0	0	0	0
"846"	"533205"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3364	0.5144	0.4422	0.1543	0.7094	0	0	0	0	0
"847"	"388447"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1076	0.4349	0.3497	0.0347	0.0729	0	0	0	0	0	0.2343	0.032	0.1155	0.1123	0.2547	0	0	0	0	0
"876"	"296141"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1237	0.0489	0.2203	0.0967	0.1819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"877"	"1921781"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1111	0.3541	0.4388	0.065	0.3738	0	0	0	0	0	0	0	0	0	0	0.2129	0	0.2813	0.1097	0	0	0	0	0	0	0.0475	0.0337	0.1679	0.1572	0.0223	0	0	0	0	0
"878"	"414999"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.315	0.0631	0.1569	0.0755	0.1367	0	0	0	0	0	0	0	0	0	0	0.3097	2.0432	0.1885	0.0676	1.8597	0	0	0	0	0	0.5918	0.3121	0.1631	0.4211	0.3208	0	0	0	0	0
"914"	"188787"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1142	0	0.1386	0.077	0	0	0	0	0	0	0.466	0.0277	0.0438	0.109	0.1351	0	0	0	0	0
"915"	"1737404"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0661	0.186	0.3042	0.2234	0.163	0.3447	0.586	0.1464	1.3707	0.1315	0.1428	0.0847	0.0309	0.246	0.2397	0	0	0	0	0
"56"	"UNCLASSIFIED"	7.37179999999998	8.46909999999997	8.7467	17.9438	16.3616	29.8391	26.1015	21.672	28.0414000000001	29.9147	26.5079	28.9148	27.6241	29.1668	24.9355	26.7888	28.1659	26.5213	28.0068	24.1089	23.3042	31.788	29.0707	23.746	34.671	25.6208	24.9734000000001	26.6886	30.748	24.0386	2.64630000000002	2.08920000000001	1.75410000000001	2.88269999999999	1.71460000000002	19.0517	18.9099	18.7697	19.2313	21.4013	19.0934	23.99	26.4505	21.7519	20.8286	28.2278	34.9673	24.1988	25.1907	27.0765	29.0768	27.1437	26.4219	26.5583	23.898	23.3617	24.7829	23.6666	34.2672	23.4061	26.174	24.4777	29.6845	22.0356	28.2362	25.472	29.7074	30.0768	32.8888	32.3562	12.6783	18.1639	25.7656	17.3861	15.0912	63.0706	79.5075	46.5233	39.9086	53.8506	11.3389	15.6566	10.368	13.2787	10.3556	32.1745	30.874	27.6518	23.1833	27.8985	18.3086	18.464	21.7147	21.1215	13.8128	9.51029999999999	9.98899999999999	14.7651	10.5825	4.37009999999999
