"TaxID"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.01_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.02_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.05_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"
"250"	"481"	0	0	0	0	0	1.6327	1.0479	0.0763	0.6939	0.7568	0.8918	0.3636	0.113	0.1823	0.1009	1.3288	0.2146	0.5309	0.0663	0	1.081	0.5226	2.7133	0.8813	0.7053	0.7192	1.0892	0.2055	0.2235	0.5732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0596	0.1629	0.284	0.0287	1.3611	0.6619	0.1017	0.4917	0.2338	0.1082	0	0.9525	0.5756	0.8958	0.2154	3.1043	0.3864	0.0297	0.4424	1.092	0.1321	0.1568	0.1227	0.0192	1.1594	0.0579	0.2505	0.0258	0.0116	0.0799	0.6882	0	0.0255	0.0035	0	1.3119	0.1961	0.5378	0.3653	0.5691	0	0	0	0	0	0.1487	0.7194	0.119	0.5732	0.2007	0.5102	0.639	1.2778	2.3097	2.4307
"251"	"407032"	0	0	0	0	0	0.2683	0.7128	0.2127	0.9196	0.0851	1.3649	0.4826	0.1738	1.8581	0.8951	0.0603	0.2226	0.0476	0.2395	0.231	0.352	0.178	0.6937	0.1997	0.3956	0.7565	0.4424	0.0969	0.4404	0.4567	0	0	0	0	0	0.0277	0.0905	0.5213	1.4867	0.55	0.0654	0.0261	0.4009	0.0359	0.1909	0.7216	0.1912	0.4135	0.1511	0.4198	0.3133	0.5541	0.3702	0.0699	1.8172	1.0359	2.2954	0.3462	1.7532	0.4069	0.4299	0.6327	0.7506	0.0485	2.1677	0.1495	0.1932	0.5467	0.1734	0.2329	0.0246	0.2658	0.0448	0.1337	3.2691	1e-04	0	0	0.0351	0.001	1.3289	0.1439	0.2481	0.2026	0.1379	0.6173	1.0935	0.2495	0.3998	0.804	0.516	0.1932	0.142	0.5748	0.1656	0	0	0	0	0
"252"	"33958"	0	0	0	0	0	0.1144	0.3622	0.4138	0.7484	0.1967	0.4498	0.6368	0.5226	0.371	1.1984	0.2322	0.3423	0.0198	0.5328	0.1009	0.1967	1.242	1.4063	0.5513	0.7581	1.0753	0.7768	0.4855	0.5039	0.6538	0.317	0.3652	0.4451	0.3978	0.4116	0.3799	0.2899	0.3456	0.3617	0.3346	0.2121	0.2481	0.1548	0.2338	0.2457	0.7025	0.5241	0.3036	0.5924	0.4171	0.5222	0.4355	0.3444	0.2834	1.0287	0.332	0.3036	0.5382	0.2861	0.8551	0.4442	0.7053	0.606	0.1238	0.2091	1.5191	0.6435	1.0818	1.3719	1.5777	0.0087	0.0147	0.1197	0.4397	0.1213	0.0016	0.0115	0	1.6816	3e-04	0.7122	0.5268	0.9909	0.537	1.9713	0.5876	0.9509	1.5184	1.7492	0.5944	0.7467	5.4644	0.6322	1.179	0.6688	1.3286	0.263	0.7341	1.9602	0.4037
"253"	"1389452"	0	0	0	0	0	0.1634	1.5119	3.1836	0.1799	0.074	1.0588	0.1209	0.0844	0.1263	0.3473	0.0739	0.4495	0.1512	0.0364	0.0941	0.1198	0.2842	1.5383	0.1547	0.4243	0.2608	0.3598	0.4362	0.2549	0.2895	0	0	0	0	0	0.2405	0.1834	0.8634	0.0639	0.913	0.5788	0.0378	0.2704	0.1961	0.1117	0.2578	0.4331	0.3735	0.1752	0.2141	0.1328	0.1309	0.1966	0.6014	1.7766	0.037	0.0505	0.9218	1.2615	0.0854	0.3816	0.2567	0.1364	0.5532	0.3245	0.6233	0.2158	0.1272	0.0777	1.0069	0.0215	1.0765	0.0879	0.0135	0.1897	0	9e-04	0.0532	0.0047	0	0	0	0	0	0	0.0629	0.1354	1.2996	0.3378	0.1782	0.0129	0.4226	0.015	0.0177	0.0705	0	0	0	0	0
"254"	"206379"	0	0	0	0	0	0.1345	0.0543	0.2209	0.1195	0.2483	2.6706	0.4814	0.0975	0.3419	0.1385	0.2123	0.2599	0.3522	0.1965	0.1664	0.2423	0.2918	0.0904	0.1975	0.2269	0.3355	0.406	0.1781	0.2602	0.4658	0	0	0	0	0	0.2399	0.1444	0.1397	0.1713	0.1637	0.7909	0.0885	0.1091	0.1013	0.6856	1.554	0.7641	0.59	0.4236	0.2001	0.5488	0.206	0.0413	0.1667	0.2131	0.1322	0.31	0.0623	0.0462	0.4707	0.2083	0.4042	0.3596	0.1356	0.269	0.7477	0.4525	0.4673	0.1068	0.4876	0.0013	0.0809	1.2725	0.0104	0.3488	1e-04	0	0	0.0059	0	0	0	0	0	0	0.0418	0.0835	0.058	0.2009	0.0672	0.1819	0.2823	0.1741	0.5995	0.0332	0	0	0	0	0
"255"	"2975285"	0	0	0	0	0	0.0776	0.3065	0.2825	0.1749	0.0829	0.0748	0.376	0.2211	0.1949	0.1185	0.1318	0.7024	0.2873	0.1027	0.1831	0.2345	0.2471	0.2206	0.223	0.1191	0.1211	0.3421	0.5774	0.2558	0.8308	0	0	0	0	0	0.5402	0.0541	0.4834	0.1107	0.117	0.3869	0.0492	0.4408	0.1684	0.1095	0.777	0.158	0.192	0.2216	0.6743	0.1169	0.3229	0.1646	0.2943	0.1387	0.1823	0.1215	0.098	0.1626	0.2955	0.3085	0.4073	0.1593	0.1097	0.1885	0.747	0.3481	0.135	0.0147	0.3444	0.0052	0.0554	0.0774	0.221	0.0036	0	0	0	6e-04	0.0031	0	0	0	0	0	0.2571	0.0702	0.2387	0.1057	0.2739	0.0958	0.0075	0.2066	0.2255	0.4219	0	0	0	0	0
"256"	"775"	0	0	0	0	0	1.2199	0.0387	0.3437	0.2393	0.0795	0.5369	0.2882	0.2027	0.7756	0.5042	0.3892	0.1264	0.5059	0.5322	1.2191	0.0872	0.1463	0.0988	0.3148	0.0425	0.3645	0.1841	0.2696	0.2793	0.263	0	0	0	0	0	0.267	0.0508	0.0746	0.4773	0.2068	0.105	0.5404	0.2372	0.1167	0.3374	0.2714	0.7538	0.2441	0.6602	0.0369	0.2517	0.7907	0.0699	0.1911	0.3588	0.1522	0.4684	0.4341	0.1613	0.1552	0.1127	0.2223	0.5811	0.0427	0.2	0.8341	0.7345	0.5371	0.1306	2.3391	0.0107	0.2718	0.0267	0.0059	0.0113	1e-04	0	1e-04	0	1e-04	0	0	0	0	0	0.8301	0.2769	0.4184	0.2457	0.8009	0.1489	0.0228	0.0211	0.1013	0.0748	0	0	0	0	0
"257"	"2682227"	0	0	0	0	0	0.1511	0.1933	0.238	0.3129	0.1221	0.0828	0.1054	1.0887	1.1357	0.0398	0.103	0.1075	0.315	0.1029	0.1379	0.2512	0.4763	0.196	0.931	0.6315	0.7192	0.1605	0.5198	0.1476	0.2634	0	0	0	0	0	0	0	0	0	0	0.6403	0.2748	0.8479	0.6626	0.0948	2.5824	1.5901	0.2433	0.2338	0.1709	0.1906	0.1931	0.1627	0.2224	0.1443	0.1679	0.1311	0.123	0.411	0.6777	0.0306	0.466	0.0536	0.3129	0.1143	0.501	0.6492	0.2193	0.0693	0.0671	0.2053	0.6052	0.1547	0.2739	1.3448	0.0012	7e-04	0	0	0	0.6672	0.4054	1.3021	0.2628	0.7646	0.2096	0.6859	0.7717	0.4899	0.8166	0.1659	1.1959	0.5688	0.1801	0.3003	0	0	0	0	0
"258"	"135617"	0	0	0	0	0	0.0082	0	0	0	0	0	0	0.047	0	0	0.0701	0.0307	0	0	0.0585	0.0241	0	0	0	0	0	0.1426	0	0	0	0.3333	0.4133	0.4388	0.425	0.4084	0.3317	0.2751	0.2998	0.3349	0.2694	0.2124	0.2261	0.1276	0.191	0.1526	0	0	0	0.0548	0	0	0	0.0488	0	0	0	0	0	0	0	0	0	0	0	0.0513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0343	0	0	0	0	0	0	0.0978	0	0	0.0871	0.0746	0.0832	0.0899	0.1062	0	0	0	0	0
"259"	"28256"	0	0	0	0	0	0.1173	0.0864	0.0782	0.1317	0.0768	0.0755	0.0707	0.0642	0.1253	0.0984	0.0944	0.0791	0.0756	0.155	0.1268	0.0982	0.076	0.0814	0.0774	0.1375	0.1802	0.1775	0.2261	0.2264	0.2511	0.8606	0.7841	0.8456	0.8567	0.8413	0.4669	0.3965	0.4604	0.4851	0.529	0.2842	0.2434	0.2884	0.2653	0.2056	0.1577	0.1607	0.1528	0.0638	0.0742	0.1723	0.1804	0.1218	0.0605	0.0742	0.097	0.151	0.1218	0.0941	0.1011	0.1707	0.0994	0.0751	0.1131	0.0557	0	0	0	0	0	0.0019	0.0074	0.0176	0.0046	0.007	0	2e-04	0	8e-04	0	0.0745	0.0453	0.0725	0.0736	0.1172	0.1174	0.1169	0.0972	0.1212	0.0315	0.1274	0.1213	0.1256	0.1029	0.1527	0	0	0	0	0
"260"	"641"	0	0	0	0	0	0.1274	0.1183	0.1035	0.0771	0.1097	0.0651	0.0845	0.0889	0.0691	0.1085	0.1734	0.087	0.127	0.0478	0.1328	0.1098	0.0974	0.1418	0.0903	0.1538	0.2197	0.1901	0.1822	0.1828	0.2613	0.8197	0.739	0.5655	0.8019	0.7007	0.4912	0.4886	0.5044	0.5693	0.4681	0.2898	0.3061	0.2269	0.3117	0.2118	0.1464	0.1707	0.0753	0.1257	0.112	0.1756	0.0766	0.1528	0.0703	0.1011	0.1157	0.1207	0.1083	0.11	0.0934	0.1804	0.1218	0.0805	0.1262	0.1858	0	0	0	0	0	0.0014	0.0317	0.0197	0.0237	0.0092	1e-04	0	2e-04	0.0017	0	0.0761	0.1553	0.0781	0.0849	0.1549	0.1272	0.1246	0.1008	0.137	0.0369	0.125	0.1299	0.1441	0.1108	0.1441	0	0	0	0	0
"261"	"255527"	0	0	0	0	0	0.1398	0.1458	0.1106	0.1053	0.1309	0.1038	0.1322	0.1014	0.155	0.1505	0.1488	0.142	0.1676	0.1884	0.0887	0.153	0.1239	0.1121	0.1179	0.127	0.2359	0.2044	0.2353	0.2469	0.2527	0.3924	0.5133	0.7073	0.4961	0.4634	0.3959	0.4084	0.3977	0.5184	0.4613	0.3031	0.3276	0.2526	0.3067	0.2329	0.1734	0.1961	0.1776	0.1029	0.1239	0.1381	0.0865	0.111	0.1007	0.1262	0.1756	0.1664	0.1112	0.1461	0.1262	0.0865	0.1543	0.0935	0.1658	0.0861	0.2289	0.2138	0.1053	0.4355	0.1936	0.0051	0.0155	0.0351	0.0136	0.0214	0	2e-04	5e-04	0.0022	0	0.1595	0.1873	0.0831	0.101	0.1879	0.1472	0.1422	0.1314	0.1433	0.0786	0.1467	0.1633	0.1813	0.1291	0.1579	0	0	0	0	0
"262"	"2301193"	0	0	0	0	0	0.2144	0.1785	0.1186	0.1738	0.1723	0.1695	0.1662	0.1789	0.1249	0.1578	0.1828	0.2338	0.2534	0.1073	0.1319	0.2186	0.1193	0.2226	0.172	0.1834	0.2816	0.3134	0.2301	0.2931	0.3048	0.6646	0.6593	0.4379	0.6919	0.5432	0.4781	0.4473	0.5391	0.579	0.4647	0.3021	0.2818	0.2897	0.3578	0.2761	0.2102	0.1639	0.1309	0.1622	0.194	0.1728	0.1282	0.1867	0.1897	0.1948	0.2172	0.2177	0.1583	0.1941	0.1325	0.1517	0.1714	0.1389	0.1239	0.203	0	0	0	0	0	0.0066	0.0709	0.0929	0.0254	0.0501	1e-04	4e-04	0.0022	0.0051	0	0.1192	0.2201	0.1806	0.1978	0.0961	0.2505	0.2155	0.2568	0.1998	0.2183	0.1424	0.1944	0.1817	0.1756	0.2059	0	0	0	0	0
"263"	"995019"	0	0	0	0	0	0.094	0.1377	0.0352	0.0998	0.0527	0.0398	0.0846	0.1021	0.1019	0.0814	0.0593	0.1203	0.0485	0	0.1209	0.1005	0.0384	0.0547	0.0746	0.0659	0.1417	0.1672	0.1588	0.2125	0.2105	0.3586	0.4018	0.5502	0.4811	0.4463	0.3509	0.3201	0.3426	0.3445	0.3991	0.2488	0.2385	0.1905	0.3028	0.3204	0.0926	0.0624	0.1218	0.0351	0.0713	0.0826	0	0.1089	0.1237	0.0719	0.1671	0.1182	0.0994	0.0722	0.0714	0.0343	0.0753	0.0608	0.0907	0.1398	0	0	0	0	0	5e-04	0.014	0.0108	0.0173	0.0043	0	0	1e-04	2e-04	1e-04	0.0583	0.1279	0.0723	0.116	0.087	0.1148	0.1057	0.1698	0.0896	0.1304	0.122	0.1096	0.1418	0.1715	0.1297	0	0	0	0	0
"377"	"2691357"	0	0	0	0	0	0	0.3206	0.1267	0	0.2709	0	0	0.2012	0.8212	0	0.0845	0.3142	0.1265	0.0872	0.6079	0	0.734	0.2867	0.2972	0	0	0	0.2132	0.1357	0	0.0754	0.0844	0.0922	0.0699	0.0914	0	0	0	0	0	0	0	0	0	0	0	0.1389	0.5505	0.4231	0	0	0.0775	0	1.4129	0	0.791	0.0991	0.1815	0	0	0	0.0744	0.1158	0.355	0	1.215	1.2749	2.2107	1.5751	1.4369	0	0.0103	0	0.7075	0.5966	0.5705	0.0023	0	0	0	0	0	0	0	0	0.5112	0.3954	0.9944	1.5959	1.15	0.2098	0.356	0.8864	1.1974	0.7648	0	0	0	0	0
"387"	"213121"	0	0	0	0	0	0	0	0.2117	0	0.2396	0	0	0.3874	0	0	0.3552	0.4638	0.1573	0.1564	0.3276	0	0	0	0	0	0	0	0.2285	0.3111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0961	0	0	0	0	0.1304	0	0.0374	0	0	0	0	0	0	1.5764	0.1396	0	0	0	0	0	0	0	0	0	0.0112	0	0.0134	0.0187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"388"	"2762318"	0	0	0	0	0	0	0	0.0528	0	0	0	0	0	0	0	0.0547	0	0.0945	0.0606	0.0683	0	0.0305	0	0	0	0	0	0.1445	0	0	1.5091	1.8255	1.6824	1.6281	1.565	1.0499	0.8998	0.9602	1.0099	0.8217	0.4099	0.4187	0.3715	0.3694	0.4191	0	0	0.0342	0.054	0	0	0.0834	0	0.136	0	0.0453	0.0207	0.0126	0	0	0.0296	0	0	0.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0248	0	0	0	0	0.0233	0.0944	0	0.0442	0.1559	0.1827	0.1698	0.1845	0.1839	0	0	0	0	0
"421"	"119060"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79	0	0	0	0	0	0	0	0	0	0	0.0783	0.0974	0.1054	0.0764	0.0994	0.0459	0	0	0	0.0384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1113	0	0	0	0	0.2002	0	1.9979	0.5517	2.4217	0.369	0.0883	0.6376	0.0848	0.1173	0.6631	0.3338	1.2884	0.4572	0	0	0	0	0
"444"	"1903414"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4909	0.6115	0.5222	0.5356	0.5639	0.26	0.2372	0.2831	0.225	0.2067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0237	0.0371	0.0086	0.0258	0	0	0	0	0	0
"445"	"1706375"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3998	0.5131	0.5795	0.4746	0.4675	0.4213	0.3246	0.3888	0.3915	0.3507	0.1443	0.146	0.1502	0.1418	0.141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0738	0.2301	0.4057	0.0986	0.1704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0766	0.1067	0.0526	0.0932	0.0651	0	0	0	0	0
"446"	"1798913"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0524	0.083	0.0594	0.0414	0.0456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"447"	"76892"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1199	0.123	0.1239	0.1292	0.1522	0.0455	0.0882	0.074	0.0692	0.0917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"448"	"186828"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0746	0.0566	0.076	0.0527	0.0814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"449"	"444"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1785	0.1702	0.2119	0.2023	0.2023	0.1046	0.1123	0.1407	0.113	0.1056	0	0	0	0.0232	0.0226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2001	0.8797	0.159	0.2054	0.1826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2573	0.023	0.0402	0.5021	0.5837	0.0719	0.148	0.5942	0.0208	0.1822	0	0	0	0	0
"450"	"135616"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4285	0.395	0.3869	0.4111	0.4485	0.1611	0.1222	0.174	0.1279	0.1211	0	0.0249	0	0	0.0339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0258	0.0102	0	0	0	0	0
