"TaxID"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"
"122"	"13334"	0.2621	0.3171	0.2543	0.1186	0.3437	0.3724	0.4931	0.3427	0.5244	0.3818	0.441	0.4121	0.393	0.4188	0.4222	0.3944	0.4914	0.3917	0.4198	0.4272	0.4145	0.4201	0.3357	0.4303	0.4033	0.5134	0.5621	0.6342	0.5633	0.5348	0.7096	0.802	1.1547	0.8446	0.7193	0.6477	0.5992	0.625	0.6901	0.724	0.3873	0.378	0.3965	0.4687	0.376	0.4193	0.377	0.3744	0.4387	0.3678	0.4116	0.3437	0.3175	0.4122	0.376	0.4004	0.3825	0.3441	0.4042	0.3358	0.0975	0.1506	0.1089	0.0722	0.0907	0.6934	0.0526	0.2487	0.42	2.0678	0.1403	0.0935	0.1311	0.1861	0.0617	0.0046	0.0083	0.0015	0.0109	8e-04	0.4588	0.4879	0.9751	0.5246	0.3714	0.4097	0.4818	0.4432	0.446	0.4501	0.4494	0.4845	0.4421	0.6765	0.4511	0	0	0.3727	2.9556	0
"123"	"1263"	0.2827	0.392	0.2903	0.302	0.3743	0.2935	0.2943	0.2911	0.3988	0.4205	0.3616	0.3327	0.2883	0.3271	0.3097	0.3095	0.2982	0.2822	0.3348	0.384	0.2955	0.2844	0.3083	0.2868	0.3142	0.378	0.3587	0.3361	0.3521	0.3652	0.7218	0.7257	0.5378	0.6879	0.6056	0.4269	0.4991	0.4911	0.537	0.4402	0.3364	0.2839	0.2866	0.3409	0.3029	0.3503	0.3061	0.322	0.3409	0.3029	0.3403	0.298	0.2479	0.3226	0.2777	0.2898	0.2799	0.2536	0.3509	0.3764	0.2705	0.1607	0.1867	0.078	0.0975	0	0	0	0	0	0.1301	0.189	0.142	0.1946	0.0559	0.0049	0.0044	0.0033	0.0154	7e-04	0.3382	0.4555	0.372	0.403	0.2807	0.374	0.4094	0.3561	0.297	0.3788	0.3507	0.3909	0.3748	0.3342	0.386	0	0	0	0	0
"124"	"838"	4.32	4.3652	3.2882	4.4207	2.5065	2.5321	2.2893	3.2029	2.831	2.4277	2.7391	2.1762	3.4238	3.7401	2.5992	2.9464	2.3387	2.5247	3.9412	2.4969	3.7329	5.4636	2.3971	1.9679	2.9803	2.2865	1.9615	1.833	1.9068	1.9039	7.3675	4.9109	6.2988	5.3111	5.5725	6.0381	4.0355	4.5201	4.0945	3.488	2.5667	2.4399	2.98	2.4277	2.4368	2.6103	2.4975	3.0215	2.2433	5.5031	3.1147	2.3288	2.98	2.4721	2.4227	3.0702	2.5188	3.0251	2.1682	5.4732	1.2564	1.9284	2.0984	2.9642	2.8321	0.7322	0.4899	1.2824	0.6302	0.6174	11.1718	13.2178	6.6334	3.5207	3.9318	2.9484	33.7739	16.7562	8.5152	1.9044	2.5162	8.6115	1.9295	2.4914	4.9961	3.279	2.8815	3.4349	2.3546	2.5388	3.5407	2.8755	3.21	2.6029	2.7332	2.4467	5.4191	7.819	7.8198	5.3696
"125"	"239759"	0.6883	0.3426	0.4301	0.3062	0.5904	0.7278	0.9136	0.7812	1.0002	0.8722	0.7609	0.7468	0.7028	0.7859	0.8182	0.7082	0.9024	0.823	0.7743	0.7493	0.6141	0.7709	0.6595	0.8277	0.8202	1.0822	1.0374	1.1565	1.0232	0.8999	1.8599	2.2438	1.7053	2.1648	2.0346	1.4314	1.2918	1.4825	1.5185	1.3199	0.7634	0.673	0.7563	0.659	0.766	0.7923	0.7266	0.7102	0.7292	0.7927	0.7423	0.6801	0.7097	0.8039	0.7075	0.7542	0.7718	0.7447	0.7637	0.655	0.3451	0.3052	0.2767	0.3846	0.2756	0	0	0	0	0	0.3111	0.2263	0.2644	0.381	0.0787	0.0178	0.0067	0.0031	0.0123	0.0012	0.7922	0.9563	0.775	0.8814	0.6355	0.6797	0.5765	0.7949	0.5976	0.8433	1.2336	1.1403	1.0432	1.1174	1.1049	0	0	0	0	0.1993
"126"	"2005359"	0.1847	0.1138	0.1743	0	0.1003	0.3262	0.3104	0.2172	0.2807	0.3179	0.3453	0.31	0.3559	0.3706	0.2037	0.3046	0.3354	0.2897	0.3033	0.3547	0.2922	0.3149	0.3086	0.3397	0.362	0.4655	0.5123	0.5406	0.4794	0.5237	0.5746	0.6799	0.6381	0.7064	0.6707	0.5495	0.4775	0.5199	0.5668	0.6009	0.3321	0.3401	0.3166	0.2691	0.3078	0.3387	0.3213	0.321	0.3743	0.3132	0.3461	0.3751	0.2314	0.342	0.31	0.3312	0.3248	0.3022	0.3033	0.3672	0	0.084	0	0	0	0	0	0	0	0	0.0859	0.104	0.0885	0.0781	0.0195	0.0049	0.0037	8e-04	0.0013	2e-04	0.3291	0.2588	0.3721	0.4662	0.3226	0.375	0.3471	0.3502	0.295	0.3794	0.3586	0.358	0.3641	0.3529	0.3819	0	0	0	0	0
"127"	"156973"	1.3225	1.4407	1.468	1.1706	1.5895	1.001	0.7481	0.9691	0.8183	1.0907	1.0149	0.784	0.7776	0.8975	1.0065	1.0252	0.9313	1.0023	1.0811	0.7687	1.0834	1.305	0.8356	0.8802	1.0427	0.6227	0.6177	0.5743	0.7062	0.6863	1.0199	1.5129	1.1067	1.3639	1.5761	1.4441	1.4999	1.1881	0.9334	1.0942	1.1183	1.3387	1.0415	0.6653	0.8191	1.4551	0.996	1.0415	1.3069	0.7688	0.9635	0.883	1.3303	1.3291	0.9388	0.7124	1.9249	0.8832	0.7177	1.8969	0.6393	0.7267	0.6404	0.6807	0.4884	0	0	0	0	0	0.6499	1.146	1.9477	0.8374	0.4213	1.1079	0.5032	0.119	0.3879	0.0766	1.3221	1.1698	0.8469	0.8075	1.1416	0.9001	1.2393	1.031	0.8905	0.9196	0.6573	0.5019	0.6443	0.8044	0.9132	1.8512	1.4154	2.0259	1.2478	2.2273
"128"	"1485"	0.8262	1.3321	0.9562	0.4674	0.837	0.8062	0.8316	0.9714	0.9424	1.0432	0.8552	1.0846	1.1325	0.8784	0.8323	0.7505	0.9402	0.7797	0.81	0.7841	0.9862	0.8041	0.878	0.9066	0.8516	0.9808	1.008	0.9249	1.0032	0.94	1.9273	1.88	1.8369	1.9007	1.685	1.3611	1.3577	1.1964	1.3	1.3197	0.8718	0.9257	0.7473	1.0465	0.9116	1.025	0.8259	0.8111	0.9057	0.9754	0.928	0.9265	0.8159	0.9635	0.8996	0.6991	1.1139	0.698	0.9977	0.8574	0.693	0.3296	0.3321	0.2851	0.2671	0	0	0	0	0	0.4904	0.4788	0.4619	0.4963	0.239	0.1793	0.1494	0.0581	0.0698	0.0085	0.8534	0.7867	1.2482	0.9335	0.8926	0.9565	1.0932	0.8836	0.9727	0.8688	0.8463	0.843	0.9299	0.8283	0.8283	1.0408	1.0126	1.1753	0.5625	0.9327
"129"	"216851"	0.7116	1.1888	0.7705	0.671	0.7911	0.5142	0.6356	0.542	0.5416	0.6006	0.6283	0.5564	0.4081	0.6504	0.6126	0.4947	0.5545	0.5206	0.557	0.47	0.5355	0.605	0.5368	0.8756	0.5692	0.4848	0.4893	0.5232	0.4924	0.4867	0.981	0.7791	0.6478	0.8419	1.0943	0.723	0.7193	0.6572	0.761	0.8104	0.4631	0.4987	0.8722	0.5175	0.5783	0.6855	0.4987	0.5348	0.6439	0.5508	0.6049	0.5309	0.8025	0.607	0.5783	0.9264	0.4213	0.8918	0.5197	0.5339	0.4876	0.295	0.2875	0.2511	0.2485	0	0	0	0	0	0.4127	0.3119	0.371	0.2796	0.1647	0.1713	0.1453	0.009	0.1187	0.0063	0.4662	1.3901	1.1117	0.6068	1.2077	0.569	0.6672	0.6096	0.7031	0.5711	0.4007	0.4956	0.4407	0.5056	0.402	0.8914	0.7396	0.9279	0.8633	1.2525
"130"	"180162"	0.3244	0.2269	0.2966	0.1349	0.3374	0.3272	0.4091	0.2933	0.3203	0.4266	0.3417	0.4065	0.3734	0.3058	0.4791	0.3167	0.3989	0.4328	0.3527	0.3004	0.2954	0.3795	0.2898	0.2949	0.3552	0.3846	0.3691	0.4182	0.3604	0.3645	0.6326	0.5305	0.3977	0.583	0.5298	0.4163	0.4084	0.4222	0.532	0.4317	0.3503	0.3008	0.381	0.3367	0.3764	0.2971	0.3019	0.2953	0.3508	0.3764	0.3632	0.3289	0.3965	0.3348	0.3664	0.3757	0.3462	0.2743	0.3879	0.4212	0.29	0.1915	0.1112	0.0935	0.112	0	0	0	0	0	0.1719	0.0952	0.1455	0.2338	0.0468	0.0065	0.0046	0.0017	0.0159	0.001	0.3676	0.2377	0.3097	0.4042	0.2841	0.3952	0.2641	0.4078	0.402	0.3869	0.2938	0.3213	0.2708	0.3048	0.2529	0	0	0	0	0
"131"	"577309"	0.6832	0.452	0.6421	0.3547	0.7371	0.5508	0.4772	0.4879	0.5737	0.5337	0.548	0.6751	0.6311	0.4449	0.5009	0.5163	0.4339	0.6825	0.4934	0.6274	0.4285	0.4525	0.4402	0.4969	0.4582	0.4855	0.4997	0.4227	0.4463	0.4514	0.6646	0.681	0.5421	0.8339	0.8185	0.5126	0.5636	0.6428	0.6738	0.7308	0.4598	0.4124	0.3965	0.5055	0.4938	0.5116	0.4213	0.4107	0.4949	0.436	0.4631	0.4213	0.4107	0.5055	0.5002	0.7458	0.5309	0.6341	0.6537	0.436	0.267	0.3238	0.3839	0.2079	0.408	0	0	0	0	0	0.3846	0.274	0.2654	0.505	0.0881	0.0384	0.0523	0.0054	0.0418	0.0044	0.5415	0.4189	0.4173	0.4659	0.467	0.4257	0.4405	0.4905	0.5365	0.54	0.3836	0.4326	0.3861	0.4648	0.498	0.69	0.317	0.5075	0.4941	0.5129
"132"	"191303"	1.2469	1.0267	1.2022	0.9554	1.5864	0.7349	1.2957	0.9776	1.1836	0.8211	0.8725	0.6876	0.7024	0.9417	0.7583	1.495	1.1545	0.8427	0.955	1.4431	1.1568	0.7932	0.804	0.8555	1.0303	0.6083	0.6995	0.518	0.7184	0.6583	4.0267	1.3825	0.9811	1.4558	1.429	0.9755	1.1592	1.0928	0.8984	0.9805	0.9635	0.996	0.8918	1.8111	0.9388	1.437	0.883	0.9285	1.1048	0.7524	0.9264	1.3289	1.2993	0.7183	0.8191	0.6958	1.9033	0.8722	1.4738	0.9498	0.7549	0.5852	0.5965	0.5465	0.752	0	0	0	0	0	2.3271	1.148	0.8434	0.734	0.4007	0.6724	0.9321	0.0584	0.2983	0.0472	0.7905	1.0657	0.9427	1.1664	0.9771	0.7971	0.8695	0.9345	1.0548	0.7989	0.512	0.926	0.6212	0.7694	0.7199	1.8263	1.3688	1.6895	2.338	1.4257
"133"	"580596"	0.6414	0.3374	0.5214	0.2928	0.6417	0.3547	0.4312	0.4924	0.5272	0.4838	0.5055	0.58	0.5658	0.4473	0.4702	0.4894	0.5516	0.6002	0.4832	0.3858	0.4604	0.4639	0.4164	0.6192	0.4744	0.4628	0.4701	0.4701	0.4467	0.4509	0.6196	0.6155	0.5298	0.785	0.5885	0.5317	0.6792	0.5974	0.579	0.6673	0.4086	0.4213	0.322	0.4403	0.4349	0.4598	0.4124	0.4025	0.4777	0.5472	0.4487	0.3837	0.3897	0.4706	0.4573	0.5673	0.3289	0.5637	0.3996	0.5002	0.2361	0.2429	0.1904	0.332	0.3684	0	0	0	0	0	0.3502	0.2003	0.2128	0.281	0.0873	0.0295	0.0289	0.0161	0.0254	0.0038	0.6365	0.5956	0.3804	0.5174	0.3934	0.3751	0.5092	0.4754	0.4859	0.4714	1.7611	0.4889	0.872	0.6814	0.4656	0.364	0.1515	0.3685	0.327	0
"134"	"1350"	1.5862	1.7194	1.4532	2.8982	1.7299	1.2861	1.4684	1.6696	1.2426	1.5268	1.4891	1.0784	1.1193	1.5326	1.3935	1.6316	1.6919	1.4933	1.5668	1.2316	1.6603	1.0874	1.099	1.5495	1.2867	1.1179	1.1048	1.042	1.2607	1.0719	2.0639	2.723	2.6989	2.8048	2.5519	1.8166	1.8824	2.1522	1.6861	1.7304	1.2161	1.3522	1.3502	1.034	1.2663	1.1325	1.6088	1.3461	1.7763	1.226	1.4732	1.3264	1.239	1.1275	1.2832	1.0379	1.1902	1.6457	1.762	1.0153	0.9319	0.7742	0.807	0.833	0.6186	0	0	0	0	0	3.4963	1.3426	1.241	1.1227	1.0366	0.8681	0.9486	0.2934	0.531	0.0542	1.7646	1.2131	1.2089	1.1608	1.6926	1.3014	1.4428	1.5777	1.2912	1.5913	1.3313	1.8956	1.3658	1.2743	1.2685	1.9177	1.8345	1.81	3.0129	2.0088
"135"	"946234"	0.4964	0.5631	0.4536	0.205	0.5429	0.422	0.3861	0.4798	0.3985	0.4115	0.4266	0.5218	0.3397	0.4185	0.5236	0.437	0.3488	0.399	0.3907	0.3743	0.3962	0.3881	0.4128	0.3153	0.4085	0.4115	0.3962	0.3847	0.3951	0.4044	0.7185	0.7285	0.8503	0.6125	0.5681	0.4781	0.5035	0.541	0.5184	0.5694	0.4161	0.3306	0.306	0.3879	0.376	0.4217	0.3878	0.3344	0.4402	0.346	0.3511	0.3878	0.3179	0.3879	0.4536	0.3309	0.3099	0.3179	0.4949	0.4732	0.4484	2.6724	0.1605	0.2932	0.1345	0	0	0	0	0	0.1997	0.1803	0.1615	0.195	0.0827	0.0243	0.0117	0.0096	0.0179	0.0017	0.4348	0.5462	0.3544	0.4139	1.7061	0.5028	0.4002	0.467	0.4476	0.4077	0.3	0.363	0.3493	0.3559	0.2648	0.1057	0.1345	0.3901	0	0
"136"	"239934"	0.8302	0.6643	1.0076	1.2094	0.9737	0.6214	0.6693	0.7169	0.9874	0.6679	0.6602	1.0281	1.0308	0.7926	0.7334	0.5433	0.6297	0.6707	0.6944	0.7964	0.6105	0.6479	0.6733	1.0508	0.7599	0.5215	0.5081	0.4723	0.5659	0.6427	1.6606	0.873	0.8176	0.9278	1.0283	0.7392	0.8687	0.8837	0.9206	0.9217	0.6855	0.5965	0.8832	1.1617	0.702	0.8251	0.8078	0.8051	0.6832	0.6317	0.7124	0.6756	0.7457	0.7177	0.702	0.436	0.5382	0.5348	0.7634	0.6317	0.3587	0.4316	0.46	0.3704	2.0115	0.1408	0.0237	0.1978	0.3103	0.0909	0.5472	0.7551	0.5778	0.4663	0.2712	0.6777	0.279	0.0184	0.3488	0.0198	0.7275	0.6465	0.6556	2.1354	1.2888	0.6828	0.6259	0.7985	0.7198	0.5955	0.4608	0.4083	0.5668	0.4594	0.6917	1.2169	1.031	1.3236	0.7771	1.0312
"137"	"83614"	0.2337	0.1496	0.1937	0.096	0.1087	0.2439	0.2864	0.1617	0.2109	0.2364	0.211	0.2355	0.2324	0.206	0.171	0.221	0.2547	0.2819	0.2088	0.2898	0.2408	0.2267	0.2199	0.2882	0.2393	0.312	0.2993	0.347	0.309	0.3247	0.4515	0.4	0.2911	0.4588	0.4033	0.3799	0.3078	0.3115	0.3379	0.2913	0.2325	0.2398	0.1634	0.191	0.223	0.208	0.242	0.185	0.27	0.223	0.2147	0.2434	0.2678	0.2653	0.2217	0.208	0.213	0.2296	0.2051	0.191	0.1723	0.0969	0.1189	0.0889	0	0	0	0	0	0	0.0718	0.0384	0.0735	0.062	0.0193	0.0049	0.0041	8e-04	0.0016	2e-04	0.2364	0.1617	0.2733	0.3316	0.217	0.2639	0.1537	0.2514	0.2404	0.2491	0.2309	0.2367	0.2294	0.2195	0.1783	0	0	0	0	0
"138"	"1918540"	0.4507	0.4106	0.3332	0.4186	0.4088	0.4264	0.4003	0.444	0.4547	0.5927	0.4538	0.4459	0.4699	0.4532	0.3537	0.4366	0.5752	0.3646	0.4336	0.4359	0.4234	0.4241	0.4312	0.2976	0.4049	0.4826	0.5733	0.6355	0.5394	0.5097	0.8719	0.967	0.7238	0.861	0.7342	0.7113	0.5965	0.6926	0.682	0.6146	0.4494	0.3805	0.5285	0.4562	0.35	0.4311	0.3717	0.466	0.433	0.5276	0.5124	0.3398	0.359	0.4782	0.4428	0.3756	0.3798	0.3346	0.5378	0.344	0.1577	0.229	0.2598	0.1389	0.2616	0	0	0	0	0	0.2731	0.1271	0.1879	0.1561	0.061	0.0102	0.0069	0.0065	0.01	0.0013	0.441	0.3027	0.5657	0.4523	0.4324	0.5378	0.3585	0.4892	0.5928	0.4485	0.4651	0.4526	0.4421	0.4649	0.5086	0	0	0	0	0.4617
"139"	"135858"	0.1158	0.2056	0.3001	0.1786	0.2044	0.2519	0.3585	0.2066	0.2393	0.2923	0.2486	0.2858	0.2845	0.2729	0.215	0.2581	0.3096	0.212	0.2693	0.3214	0.2611	0.2342	0.2336	0.3156	0.2546	0.3498	0.3439	0.3105	0.3087	0.3448	0.3924	0.4913	0.3492	0.512	0.4586	0.3703	0.3515	0.3499	0.4063	0.3346	0.2488	0.2659	0.2526	0.2588	0.2574	0.2335	0.2659	0.2678	0.2653	0.2387	0.2947	0.2656	0.185	0.3025	0.2566	0.3031	0.2802	0.2429	0.3028	0.2146	0	0.0766	0.0126	0.0292	0.1239	0	0	0	0	0	0.1036	0.1339	0.0919	0.0718	0.0265	0.0108	0.0045	0.0014	0.0042	3e-04	0.276	0.3237	0.2743	0.2363	0.2584	0.3162	0.3152	0.2703	0.2403	0.3078	0.2555	0.2518	0.2321	0.2249	0.2079	0	0	0	0.6886	0
"140"	"2743582"	0.5037	0.5889	0.4655	0.4446	0.5009	0.337	0.5385	0.3987	0.4182	0.5435	0.4736	0.4838	0.3436	0.4031	0.443	0.3789	0.3732	0.5413	0.4209	0.4548	0.4031	0.4458	0.3916	0.3256	0.3854	0.4155	0.4132	0.4065	0.4165	0.4413	0.5908	0.7588	0.5181	0.6278	0.6934	0.5093	0.576	0.5139	0.5682	0.6611	0.3798	0.3525	0.5348	0.3965	0.4732	0.4487	0.3462	0.381	0.4152	0.376	0.3561	0.3462	0.3217	0.3965	0.4123	0.4631	0.318	0.3217	0.3604	0.376	0.2026	0.2867	0.1605	0.1622	0.3118	0	0	0	0	0	0.2315	0.1887	0.3058	0.2088	0.0684	0.0481	0.0148	0.0106	0.0272	0.0021	0.5229	1.0297	0.4025	0.7873	0.5401	0.3357	0.5027	0.4694	0.5478	0.4355	0.3202	0.3532	0.3587	0.2961	0.2823	0.1292	0.1184	0.4441	0	0.9077
