"TaxID"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.150.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.0.05.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.0.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.1.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.30.0.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.0.5.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.25.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.01_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.02_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.05_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.0.75.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.1.0.up.1.0.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.2.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.100.sigma.4.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.250.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.300.size.7.5.k.40.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.600.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_0"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_1"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_2"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_3"	"profile.n.75.size.7.5.k.100.sigma.1.0.up.0.5.mut_rate.0.0_sample_4"
"82"	"1647988"	0.8302	0.6643	1.0076	1.2094	0.9737	0.6214	0.6693	0.7169	0.9874	0.6679	0.6602	1.0281	1.0308	0.7926	0.7334	0.5433	0.6297	0.6707	0.6944	0.7964	0.6105	0.6479	0.6733	1.0508	0.7599	0.5215	0.5081	0.4723	0.5659	0.6427	1.6606	0.873	0.8176	0.9278	1.0283	0.7392	0.8687	0.8837	0.9206	0.9217	0.6855	0.5965	0.8832	1.1617	0.702	0.8251	0.8078	0.8051	0.6832	0.6317	0.7124	0.6756	0.7457	0.7177	0.702	0.436	0.5382	0.5348	0.7634	0.6317	0.3587	0.4316	0.46	0.3704	2.0115	0.1408	0.0237	0.1978	0.3103	0.0909	0.5472	0.7551	0.5778	0.4663	0.2712	0.6777	0.279	0.0184	0.3488	0.0198	0.7275	0.6465	0.6556	2.1354	1.2888	0.6828	0.6259	0.7985	0.7198	0.5955	0.4608	0.4083	0.5668	0.4594	0.6917	1.2169	1.031	1.3236	0.7771	1.0312
"83"	"32033"	0.2337	0.1496	0.1937	0.096	0.1087	0.3897	0.4219	0.3579	0.3374	0.377	0.3468	0.3807	0.3855	0.3925	0.3856	0.3496	0.4179	0.4406	0.3135	0.4825	0.3426	0.3349	0.3767	0.4031	0.3993	0.5354	0.5331	0.6201	0.5531	0.5796	0.8824	0.9072	0.6499	0.9168	0.8604	0.7311	0.5408	0.5693	0.6175	0.5395	0.3711	0.393	0.2788	0.3172	0.3613	0.4182	0.3789	0.2997	0.4225	0.3572	0.3562	0.3966	0.4027	0.4179	0.3559	0.3423	0.3689	0.3597	0.3564	0.332	0.2055	0.0969	0.1189	0.0889	0	0	0	0	0	0	0.1042	0.0726	0.1097	0.1008	0.0327	0.0056	0.005	9e-04	0.0019	2e-04	0.3764	0.2486	0.4751	0.467	0.3749	0.414	0.2655	0.4052	0.3955	0.3756	0.4546	0.4921	0.4539	0.4726	0.41	0	0	0	0	0
"84"	"2810280"	0.1158	0.2056	0.3001	0.1786	0.2044	0.3841	0.8433	0.3853	0.5976	0.6346	0.359	0.3597	0.8223	0.5909	0.411	0.8183	1.1759	0.6004	0.4651	1.185	0.8691	0.2741	0.4763	0.4692	0.3427	0.813	0.6573	0.7118	1.2181	1.0992	0.3924	0.4913	0.3492	0.512	0.4586	0.3703	0.3515	0.3499	0.4063	0.3346	0.6558	0.4098	0.6532	2.5234	1.0196	0.5093	0.5473	0.4195	0.3687	0.8348	0.6159	1.089	0.5323	0.4441	0.3535	0.4668	0.534	0.3446	1.5785	0.488	0.2084	0.3309	0.3091	0.0783	1.2389	0.6722	0.3848	0.1936	0.8177	0.0614	0.2224	0.166	0.1089	0.1311	0.1156	0.0108	0.0051	0.0014	0.0042	3e-04	0.276	0.3237	0.2743	0.2363	0.2584	1.1168	0.3621	0.5418	0.7318	0.5795	0.3415	0.7744	0.2399	0.2512	0.3066	0	0	0	0.6886	0
"85"	"186804"	0.5037	0.5889	0.4655	0.4446	0.5009	0.4524	0.6692	0.548	0.574	0.6673	0.5939	0.6144	0.4843	0.5638	0.5079	0.4915	0.5056	0.6461	0.5391	0.6372	0.4945	0.5362	0.5124	0.4167	0.5102	0.6087	0.6415	0.6622	0.6277	0.6782	1.0509	1.2746	0.949	1.0728	1.2554	0.8422	0.8487	0.7724	0.8736	0.9387	0.5151	0.4893	0.6432	0.506	0.596	0.6085	0.49	0.4916	0.5532	0.499	0.4915	0.4917	0.4164	0.5305	0.5353	0.5996	0.4254	0.4164	0.4984	0.4958	0.2026	0.2867	0.1605	0.1622	0.3118	0	0	0	0	0	0.2573	0.2113	0.3303	0.2421	0.0718	0.0486	0.0153	0.0107	0.0274	0.0021	0.6762	1.2485	2.3048	0.9496	1.4021	0.4509	0.6051	0.6083	0.6467	0.5807	0.6651	0.7544	0.6503	0.8797	0.5713	0.1292	0.1184	0.4441	0	0.9077
"86"	"1300"	1.2979	0.8054	1.4647	1.4074	1.3612	1.1975	1.287	1.079	1.0787	1.3613	1.2835	1.2629	1.0921	1.1207	1.4155	1.3909	1.4633	1.2529	1.248	1.2945	1.3147	1.1949	1.2071	1.3262	1.3301	1.1952	1.3207	1.2819	1.1954	1.2243	2.2101	2.3241	2.1429	2.5782	2.3349	1.5317	1.8073	1.8492	1.9762	1.7835	1.2607	1.2543	1.1149	1.2154	1.1906	1.3625	1.1677	1.1844	1.2546	1.1728	1.2376	1.1092	1.1425	1.3043	1.2269	2.1432	1.0131	1.0224	1.1019	1.3485	0.6341	0.7412	0.7301	0.4595	0.8317	0	0	0	0	0	0.8172	0.6081	0.6354	1.1316	0.3006	0.3323	0.1604	0.0667	0.2345	0.0114	1.1156	0.9519	1.1808	1.2548	1.2635	1.1712	1.5324	1.3794	1.4037	1.2608	1.1581	1.1682	1.246	1.1381	1.3503	1.1262	1.0785	0.9891	0.7057	0.9576
"87"	"1843491"	1.9656	1.9995	1.9433	1.3711	1.7201	1.3858	1.8003	1.5941	1.6029	1.2369	1.3276	1.0799	2.4397	1.2102	1.6545	1.7028	1.6379	1.6289	1.1791	1.908	1.7183	1.1711	1.078	1.1904	1.366	1.0595	1.0625	1.2012	1.2713	1.1923	1.7634	2.2993	2.4604	2.1673	2.1033	1.7275	2.148	2.1334	1.4396	1.5737	1.4564	1.5775	1.5008	0.9318	1.8159	1.2142	1.6266	1.5215	1.7334	2.1609	1.3899	1.6485	1.2782	2.0688	1.1229	1.1575	2.7243	1.1222	1.0512	1.0549	0.8978	0.7712	0.9432	1.5781	1.5029	0	0	0	0	0	0.8181	1.4089	1.7837	1.0739	0.6067	1.2923	2.1962	1.9506	1.2114	0.1337	1.1564	1.3544	1.2689	1.2759	1.7764	1.3807	1.3902	1.206	1.4684	1.0666	1.9219	1.3709	1.0676	1.2005	1.5307	2.1646	2.1969	1.8645	1.6019	2.0325
"88"	"31953"	2.3345	2.1748	2.4904	1.8706	2.6761	1.6912	2.0109	1.9723	2.1466	2.195	1.9852	2.1012	1.8226	1.9164	2.063	1.9468	2.0211	1.8382	1.9437	1.8371	1.9021	1.8932	1.8613	2.2308	2.0552	1.733	1.8074	1.8305	1.884	1.8932	3.2016	3.4765	2.8554	3.2293	3.6301	2.613	2.8557	2.5334	2.7365	2.8685	1.8232	1.7741	1.9017	1.9219	1.8978	1.7698	1.7695	1.7814	1.9188	1.8828	1.8105	1.7756	1.7888	1.9556	1.924	2.6037	1.9095	1.9539	1.9388	1.9013	1.328	1.2354	1.0393	1.2814	1.2861	0	0	0	0	0	1.5336	0.9064	1.5021	1.7794	0.4432	0.2389	0.33	0.025	0.3051	0.0209	2.1437	1.9628	2.0615	1.8147	1.7589	1.8321	1.7599	2.0557	2.0177	2.2114	1.6924	1.8674	1.7183	1.6608	1.6086	2.3915	1.8653	2.7796	2.181	1.9351
"233"	"186333"	0	0.3637	0	0	0	1.2431	0.4804	0.6848	0.372	0.6748	0.3832	0.4759	3.5613	1.4576	1.2374	0.2059	1.2231	1.2626	1.1913	0.8378	1.188	0.3142	1.4591	1.0225	0.3441	0.9582	1.1705	0.9819	1.1752	0.5987	0	0	0	0	0	0.5191	1.7837	0.1918	0.9893	0.8046	0.2741	0.4955	0.7294	3.7211	0.4571	0.7694	0.7485	1.1607	1.0446	0.5377	1.1972	0.2546	0.6952	0.8054	0.9352	0.8209	1.0194	1.0975	0.8417	0.844	0.156	0.8624	1.2596	1.0307	0.3543	0.6593	1.1639	1.0216	0.3519	3.7837	2.5478	0.155	1.1522	3.2601	0.8049	3e-04	0.0065	6e-04	0.0012	0.0622	0.9097	0.0803	0	0.1541	0.7533	0.8359	1.1116	0.3801	0.6413	0.7088	0.4688	0.8306	0.8389	0.5413	0.6581	0.6319	0.2572	0	0	0
"234"	"468"	0	0.0988	0	0	0	0.2116	0.2808	0.3314	0.2795	0.2152	0.2601	0.2004	0.2127	0.1935	0.278	0.1777	0.2011	0.1782	0.1816	0.2241	0.1692	0.1498	0.1871	0.2684	0.2278	0.2735	0.3138	0.3231	0.3011	0.2704	0.7899	0.9216	0.9946	0.8532	0.9692	0.4103	0.4831	0.5184	0.5276	0.4643	0.2418	0.2057	0.1554	0.2212	0.2128	0.1545	0.195	0.1589	0.1865	0.191	0.2626	0.213	0.1358	0.2051	0.2056	0.2206	0.2385	0.15	0.1841	0.223	0.0671	0.3951	0.9681	0	0.1739	0	0	0	0	0	0.0533	0.026	0.0547	0.0697	0.0098	7e-04	4e-04	5e-04	5e-04	1e-04	0.2267	0.2377	0.2004	0.2761	0.2241	0.1979	0.1998	0.208	0.2587	0.2043	0.4903	0.4856	0.4437	0.4306	0.4618	0	0	0	0	0
"235"	"31977"	0	0.0759	0	0.0662	0	0.1946	0.2119	0.1143	0.172	0.162	0.1899	0.2107	0.1892	0.2032	0.1166	0.1859	0.184	0.2408	0.1714	0.1638	0.1426	0.1475	0.1825	0.1506	0.1881	0.2671	0.3007	0.318	0.2457	0.3026	0.5209	0.5581	0.4701	0.5643	0.6012	0.2522	0.289	0.3324	0.3288	0.3061	0.2124	0.1707	0.1566	0.1633	0.183	0.2472	0.1811	0.1511	0.196	0.1866	0.2101	0.1707	0.1276	0.1853	0.1956	0.2154	0.1642	0.1589	0.1821	0.2056	0	0	0.0512	0	0.0325	0	0	0	0	0	0.0413	0.0708	0.0583	0.0378	0.0094	7e-04	3e-04	6e-04	5e-04	0	0.2447	0.224	0.1719	0.5702	0.1829	0.2175	0.139	0.143	0.1854	0.1907	0.2944	0.3228	0.2745	0.2792	0.2948	0	0	0	1.5402	0
"236"	"1643826"	0	0.0558	0	0	0	0.4366	1.1966	0.5695	1.7303	0.6841	0.9927	0.3047	0.582	2.6151	0.5611	1.0648	0.4632	0.8326	0.2521	1.5164	0.3971	1.1554	0.4477	0.9252	0.3666	0.827	1.0029	1.0697	1.1248	1.3037	0.7344	0.8942	1.056	0.7973	0.8766	0.5597	0.5305	0.5834	0.6395	0.4112	0.3551	0.447	0.3856	1.6439	0.5324	0.5903	0.7093	0.6664	1.3341	0.7249	0.3373	0.731	0.5237	0.8532	0.5106	0.5745	1.4837	2.6154	2.2423	0.4934	0.8438	0.5401	0.2443	0.0565	1.0769	0.8381	0.4102	0.9356	0.4201	0.2662	0.3362	0.0477	0.2472	0.1963	0.5333	0.0052	0.0104	0.002	0.0012	0.3285	0.8232	0.2348	0.3634	0.4247	0.3972	0.4301	0.6957	0.3021	0.4254	0.423	0.89	0.8908	0.5254	1.2447	1.3022	0	0	0	0	0
"261"	"1577788"	0	0	0	0	0.1991	0	0	0	0	0.2134	0.0528	0	0	0.3414	0	0.0505	0.3153	0	0	0.0581	0	0.0307	0.2391	0	0	0.7647	0	0.4377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2432	0	0.2214	0	0.1695	0.7906	0	0.2491	0.604	0.0138	0	0.1941	0	0	0	0.0977	0.2311	0.078	0.0805	0.0656	0.5238	0	0	0	0	0	0.047	0	0.0038	0	0	0.166	0.0601	0.0057	0	0	0.6433	0	0	0.1385	0	0	0	0	0	0	0.3179	0.1713	0.0145	0.0629	0.356	0	0	0	0	0
"280"	"2146"	0	0	0	0	0	0.0744	0.2311	0.1341	0.0916	0.211	0.4576	0.3483	0.2251	0.0549	0.0093	0.1241	0.1705	1.1786	0.5306	0.1168	0.5066	0.2951	0.1472	0.8986	0.339	0.6632	0.4885	0.3676	0.2031	0.3763	0	0	0	0	0	0.1064	0.2315	0.1344	0.0585	0.2343	0.1689	0.2882	0.2138	0.5705	0.171	0.2299	0.089	0.5779	0.2932	0.0698	0.1137	0.2597	0.9047	0.2552	0.2153	0.0962	0.8418	0.3443	0.2155	0.6246	0.2812	0.026	0.088	0.1163	0.4646	0.2016	0.054	0.4146	0.2489	0.2482	0.0248	0.0025	0.0547	0.9015	0.0289	0	0	0	0.0062	0.0029	0	0	0	0	0	0.3546	0.5563	0.1415	0.4936	0.0368	0.0581	0.1307	0.1684	1.0071	0.1744	0	0	0	0	0
"281"	"2790998"	0	0	0	0	0	0.3357	0.0856	0.3571	0.2751	0.1421	0.0595	0.0958	0.0815	0.031	0.7149	0.1064	0.1723	2.8864	0.7977	0.0981	0.4319	0.2401	0.1953	0.0435	0.2484	0.2402	0.1382	0.2439	0.4757	0.5273	0	0	0	0	0	0.1631	0.2934	0.2884	1.3617	0.2843	0.4889	0.0739	0.0053	0.8712	0.161	0.4203	0.5842	0.0903	0.4424	0.0504	0.2618	0.1536	0.2146	0.0182	0.0756	0.076	0.1515	0.1345	0.2205	0.5452	0.1354	0.1105	0.038	0.9708	0.0864	0.1036	0.0321	0.0672	0.0592	0.1406	1.7129	0.1471	0.0135	0.0413	0.0195	0	0	0.0018	3e-04	9e-04	0	0	0	0	0	0.0606	0.641	0.1729	0.1574	0.3366	0.3722	0.3559	0.2311	0.0348	0.0582	0	0	0	0	0
"282"	"2093822"	0	0	0	0	0	0.3589	0.7901	0.1657	0.1401	0.1095	0.5753	0.1006	0.128	0.2016	0.0438	0.0613	0.0481	0.3073	0.8239	0.3745	0.696	0.0399	0.2107	0.1146	0.0907	0.3157	0.3927	0.2603	0.4513	0.4478	0	0	0	0	0	0.8853	0.2697	0.6748	0.4135	0.1002	0.1263	0.088	0.147	0.2068	1.5116	0.3891	0.3396	0.066	0.0985	0.2925	0.2674	0.1547	0.1004	0.0402	0.1669	0.1195	0.4443	0.2138	0.05	0.1087	0.062	0.0147	0.496	0.0838	0.0399	0.2653	0.6665	0.1297	0.0488	0.4042	0.0382	0.1902	0.1125	0.0551	0.0824	1.4283	0.0017	0.0223	0.008	0.0036	0	0	0	0	0	0.1358	0.1389	0.2247	0.4729	0.6389	0.3913	0.049	0.2027	1.5169	0.0292	0	0	0	0	0
"283"	"712"	0	0	0	0	0	0.1964	0.2127	0.1721	0.0427	0.132	2.0921	0.2413	0.2481	0.1547	0.2892	0.1813	0.238	0.5915	0.3997	0.192	0.1148	0.281	0.2297	0.052	0.6109	0.5949	0.4011	0.3758	0.2295	0.1831	0	0	0	0	0	0.2009	0.2028	0.0748	0.2153	0.3809	0.3123	0.0794	0.0869	0.4243	0.1609	0.1646	2.2197	0.0206	0.2615	0.0284	0.1222	2.4378	1.034	0.1725	0.0652	0.0951	0.1734	0.1563	0.3116	0.265	0.1941	0.106	0.1832	0.1532	0.2388	0.1219	0.414	0.6342	0.279	0.0566	0.008	0.437	0.0213	0.0025	0.0347	0	0.0013	1e-04	0.0809	0	0	0	0	0	0	0.0237	0.174	0.0875	0.068	0.2431	0.1124	0.0598	0.024	0.2024	0.2695	0	0	0	0	0
"284"	"2171994"	0	0	0	0	0	0.0697	0.0662	0.0745	0.1453	0.7113	0.1888	0.0506	0.181	0.7488	0.5366	0.3028	0.3222	0.0652	0.6056	0.3365	0.0715	1.3784	1.3311	0.2382	0.1249	0.2118	0.163	0.3759	0.2607	0.3793	0.074	0.0797	0.0574	0.0402	0.0483	0.1421	0.1161	0.0851	0.3305	0.191	0.1715	0.5551	0.1852	0.1179	0.1344	0.1107	0.194	0.1469	0.195	0.0108	0.3544	0.2146	0.0768	0.0275	0.1048	0.0206	0.0882	0.1772	0.1325	0.2314	0.0243	0.0923	0.2231	0.2212	0.2971	0.6189	0.1243	0.4141	0.4162	0.1249	0.0102	0.1644	0.0652	0.0247	0.254	0.0181	1e-04	7e-04	0.0011	1e-04	0	0	0	0	0	0.0331	0.1489	0.4389	0.193	0.5395	0.1147	0.0295	0.0416	0.0464	0.1168	0	0	0	0	0
"285"	"2975285"	0	0	0	0	0	0.0989	0.249	0.2375	0.3311	0.048	0.5718	0.2445	0.747	0.238	0.3832	0.1221	0.1473	0.4761	0.8136	0.1302	0.1339	0.4366	0.0526	0.1407	0.2522	0.1125	0.1743	0.2745	0.2833	0.2803	0	0	0	0	0	0.2198	0.0595	0.0246	0.4936	0.3124	0.0578	0.2327	0.2983	0.0238	0.083	0.2023	1.0309	0.1488	0.485	0.0354	0.1617	0.6317	0.2929	0.0744	0.4101	0.0631	0.1557	0.1082	0.0611	0.2088	0.0401	0.1449	0.1802	0.157	0.2973	0.1543	0.4856	0.0498	0.0728	0.3956	1.0623	0.1522	2.1591	0.2096	0.1174	7e-04	0	0.0191	0	0.0134	0	0	0	0	0	0.0857	0.2642	0.2454	0.6444	0.0863	0.0492	0.3648	0.1024	0.0664	0.217	0	0	0	0	0
"286"	"119060"	0	0	0	0	0	0.2586	0.1946	0.0278	0.0802	0.0283	0.3006	0.4063	0.541	0.3182	0.2965	0.0975	0.0867	0.3055	0.0397	0.2691	0.4306	0.2024	0.1181	0.0328	0.0529	0.5226	0.3226	0.2557	0.8319	0.5292	0	0	0	0	0	0	0	0	0	0	0.0565	0.0164	0.3338	0.3026	0.0529	0.0502	0.1103	0.3403	0.1147	0.3984	0.386	0.0301	0.637	0.5057	0.2113	0.093	0.2692	0.0628	0.2227	0.5558	0.0552	0.2893	0.1415	0.0734	0.2786	0.1247	0.1185	0.0996	0.1002	0.0607	0.1518	0.1016	0.001	0.0104	0.0245	0.0021	4e-04	0.0072	0.003	0.0039	0.1275	0.553	0.1121	0.3971	0.3907	0.0559	0.1043	0.0683	0.1402	0.1866	0.0611	0.6475	0.3709	0.215	0.2764	0	0	0	0	0
"287"	"1762"	0	0	0	0	0	0.0642	0.0539	0.0632	0	0.0566	0.0146	0.0566	0.0484	0.0296	0	0.0351	0.0513	0.0684	0.0289	0.0832	0.0137	0.0132	0.0253	0.1056	0.0519	0.1774	0.1189	0.1488	0.1843	0.1582	0.1956	0.2412	0.1654	0.224	0.2091	0.1402	0.1504	0.1618	0.1347	0.1079	0.0576	0.0425	0.0257	0.0808	0.0637	0.0702	0.0176	0.0257	0.0248	0.0363	0.0641	0.0762	0.0202	0.052	0.0663	0.0463	0.0635	0.0376	0	0.0311	0	0	0	0.1873	0	0.256	0.2397	0.306	0.4581	0.529	0.0059	0.0063	0.0037	0	0	0	0	0	0	0	0.0854	0.0588	0	0	0	0.0343	0.0333	0.0378	0.0722	0.0506	0.1366	0.1375	0.102	0.1085	0.1059	0	0	0	0	0
